B_1,B_2,B_3,T_1,T_2,T_3,G_1,G_2,G_3,
7.486681065514759,5.076372315035799,5.8625407166123775,45.93196544276458,20.058472553699286,25.48957654723127,4.563354931605471,3.7088305489260143,3.3026058631921824,
7.452483801295896,5.100238663484487,5.44299674267101,45.085313174946,19.71599045346062,25.152768729641693,4.037077033837293,3.217183770883055,3.2074918566775246,
8.063354931605472,5.237072394590294,5.687622149837134,54.80741540676746,20.102625298329354,24.51042345276873,3.7429805615550755,3.3544152744630074,3.321498371335505,
8.896688264938804,5.341686555290374,5.806188925081433,50.368250539956804,18.811853619729515,24.582736156351793,3.865010799136069,3.513524264120923,3.318241042345277,
8.23866090712743,4.976531424025457,5.633550488599348,49.56875449964003,18.91527446300716,24.138762214983714,3.7393808495320373,3.3993635640413684,3.15114006514658,
8.502159827213823,5.35799522673031,5.831921824104234,54.04535637149028,19.262927605409704,25.116938110749185,4.026637868970482,3.4618138424821003,3.039087947882736,
9.421166306695465,4.824980111376293,5.858306188925082,57.48272138228942,19.793953858393,22.984690553745928,4.245500359971202,3.6121718377088308,3.2534201954397393,
9.309575233981281,5.287987271280827,5.490879478827361,55.505399568034555,19.805887032617342,22.997068403908795,3.762419006479482,3.3727128082736675,3.1693811074918568,
9.261699064074874,5.407716785998409,5.9498371335504885,55.78797696184305,18.842482100238662,22.819543973941368,3.7973362131029518,3.2517899761336517,3.178501628664495,
9.42368610511159,4.969769291964996,5.577198697068404,53.6414686825054,20.525059665871122,22.302931596091206,3.5817134629229663,3.440334128878282,3.237459283387622,
7.569114470842333,4.991249005568815,5.668078175895766,47.73650107991361,19.974940334128878,20.902605863192182,3.515838732901368,3.443914081145585,3.3993485342019545,
6.745500359971202,5.068814638027049,6.14299674267101,41.8678905687545,19.209626093874302,21.00130293159609,3.382649388048956,3.663882259347653,3.342671009771987,
6.262778977681785,4.922434367541766,5.867100977198697,38.25773938084953,18.730310262529834,20.685016286644952,3.628869690424766,3.235481304693715,3.0892508143322477,
6.517278617710583,5.9033412887828165,5.750814332247557,39.282577393808495,20.392601431980907,20.800325732899022,3.2487401007919368,3.503579952267303,3.1908794788273616,
6.248020158387329,5.501591089896579,5.3762214983713354,34.43196544276458,18.98926014319809,20.588273615635178,3.399928005759539,3.498011137629276,3.2925081433224754,
5.841972642188625,5.242641209228322,6.0205211726384364,30.32001439884809,20.217979315831343,20.43127035830619,3.5889128869690423,3.5819411296738264,3.1452768729641694,
5.592872570194385,5.061256961018297,5.859609120521172,24.934485241180706,20.79236276849642,21.420195439739413,3.5068394528437725,3.3273667462211614,3.0664495114006516,
5.661627069834413,4.968973747016706,6.225732899022801,29.470122390208783,21.043754972155927,20.78241042345277,3.636069114470842,3.3229912490055686,3.0980456026058634,
6.337293016558675,5.186953062848051,6.004560260586319,35.56407487401008,21.726332537788384,21.315635179153094,3.4672426205903526,3.5262529832935563,3.397068403908795,
6.638948884089273,4.8349244232299124,6.126384364820847,37.43952483801296,22.278838504375496,22.175895765472312,3.7210223182145428,3.4725536992840094,3.3843648208469057,
7.164866810655147,5.549721559268098,5.813680781758958,42.05039596832253,21.449880668257755,21.617263843648207,4.145068394528438,3.1833731105807477,3.3192182410423454,
6.861411087113031,4.975735879077168,6.037459283387622,36.426565874730024,21.50159108989658,21.220521172638435,6.3776097912167025,3.2295147175815435,3.154071661237785,
8.042116630669547,5.368735083532219,5.813355048859935,33.666666666666664,21.419252187748608,21.769381107491856,6.058675305975522,3.5823389021479715,3.388273615635179,
7.939884809215263,5.596260938743039,6.161889250814332,31.067314614830813,21.37708830548926,21.559609120521174,6.153347732181426,3.433969769291965,3.186644951140065,
8.122390208783298,5.416070007955449,5.868729641693811,30.362850971922246,21.994828957836116,22.713680781758956,6.503959683225342,3.460620525059666,3.074267100977199,
7.888048956083513,6.108591885441528,5.6338762214983715,29.745500359971203,21.709626093874302,23.11530944625407,6.4748020158387325,3.3341288782816227,3.2840390879478827,
8.311735061195105,6.321002386634845,6.07557003257329,28.456443484521238,22.47613365155131,22.693811074918568,6.2984161267098635,3.4884645982498013,3.0843648208469054,
8.012598992080633,5.908910103420843,6.390228013029316,27.086033117350613,21.774463007159905,22.98371335504886,6.093592512598992,3.496022275258552,3.198697068403909,
8.224622030237581,6.6774065234685755,6.515960912052117,27.358891288696903,22.76173428798727,24.523778501628666,6.384449244060475,3.445902943516309,3.2260586319218243,
8.042116630669547,6.708432776451869,5.948208469055374,26.169546436285096,22.1527446300716,22.622801302931595,6.3214542836573075,3.3571996817820207,3.189902280130293,
7.982001439884809,6.622513922036595,5.778501628664495,26.262419006479483,22.624105011933175,22.436807817589578,6.250179985601152,3.5214797136038185,3.1107491856677525,
8.982721382289418,7.335719968178202,6.266775244299675,27.004319654427647,19.122513922036596,22.122801302931595,6.3725701943844495,3.8643595863166267,3.2,
8.751979841612672,6.991249005568815,6.006514657980456,26.314254859611232,13.344073190135243,23.35928338762215,6.061915046796257,3.8651551312649164,3.2517915309446255,
9.093952483801296,7.729912490055688,5.948208469055374,27.955363570914326,13.461416070007955,22.286970684039087,6.55003599712023,3.8540175019888623,3.497068403908795,
8.795536357091432,7.155529037390613,6.430944625407166,27.40856731461483,12.910501193317423,23.42540716612378,6.259179265658747,3.7478122513922036,3.2837133550488597,
8.921166306695465,6.93436754176611,6.374592833876221,27.290136789056877,12.531821797931583,22.94071661237785,6.197624190064795,3.643595863166269,3.3605863192182412,
8.952123830093592,7.962211614956245,6.285016286644951,28.323254139668826,13.419649960222753,21.997068403908795,6.119510439164867,3.5600636435958632,3.2218241042345275,
9.36501079913607,8.725536992840096,6.052442996742671,29.21130309575234,14.035003977724742,23.836482084690555,5.7735781137509,3.9236276849642007,3.2990228013029315,
9.22534197264219,9.638424821002387,6.6439739413680785,28.743700503959683,14.346459824980112,22.632899022801304,6.61699064074874,3.68854415274463,3.259609120521173,
9.351691864650828,10.999602227525855,5.747882736156352,29.253419726421885,15.00835322195704,24.450814332247557,6.379049676025918,3.9745425616547334,3.226384364820847,
9.11123110151188,11.705250596658711,5.7117263843648205,29.297696184305256,15.66109785202864,25.056351791530943,6.620230381569474,3.860381861575179,3.2289902280130294,
9.637149028077754,11.255369928400954,6.200651465798045,29.37544996400288,15.38782816229117,24.94299674267101,7.30093592512599,3.920047732696897,3.1400651465798046,
9.390208783297336,10.645186953062849,6.092833876221499,29.98956083513319,14.543754972155927,26.584039087947883,7.209143268538517,4.017104216388226,3.411400651465798,
10.119510439164866,10.976531424025458,6.119218241042345,29.998560115190784,14.98090692124105,26.573941368078177,6.787616990640749,3.8082736674622115,3.3153094462540715,
9.913606911447085,10.038583929992045,5.768403908794788,30.740820734341252,13.922036595067622,26.58599348534202,6.829733621310295,3.983293556085919,3.2879478827361566,
9.786177105831534,10.134844868735083,6.05928338762215,30.100431965442766,14.483293556085918,27.228338762214985,6.332973362131029,3.9992044550517103,3.08957654723127,
9.862491000719942,10.16109785202864,6.175895765472313,29.970482361411086,14.431583134447097,28.361237785016286,6.219222462203024,3.960222752585521,3.1830618892508142,
9.68214542836573,10.613762927605409,5.8654723127035835,30.913606911447083,15.363961813842483,28.509446254071662,5.861411087113031,3.9423229912490054,3.198371335504886,
10.078473722102231,11.677406523468576,6.370032573289902,31.324334053275738,21.085123309466987,27.44071661237785,6.686465082793377,3.7669053301511535,3.3866449511400654,
10.27825773938085,11.404136833731107,6.740065146579805,31.542836573074155,24.516308671439937,29.86840390879479,6.573074154067674,3.8762927605409705,3.0882736156351793,
10.151907847372211,11.447494033412887,6.168729641693811,36.919366450683945,25.178997613365155,30.831596091205213,4.656947444204464,3.5859188544152745,3.2319218241042345,
10.820014398848093,12.251392203659506,6.276872964169381,47.53995680345572,25.23747016706444,30.66644951140065,3.763858891288697,3.8536197295147177,3.439739413680782,
10.322174226061914,11.183373110580748,6.279804560260587,54.97660187185025,25.151551312649165,31.1442996742671,3.722822174226062,3.8237867939538583,3.305211726384365,
10.598632109431245,11.379077167859984,6.600977198697068,62.758819294456444,25.191726332537787,31.96058631921824,3.7307415406767457,3.7191726332537787,3.3257328990228014,
11.061915046796257,11.525457438345267,6.515309446254071,66.27069834413247,25.525059665871122,35.051140065146576,3.636069114470842,3.9323786793953857,3.484039087947883,
10.737221022318215,11.757756563245824,6.2348534201954395,70.06983441324694,26.78003182179793,33.2885993485342,3.5359971202303817,4.047732696897374,3.304234527687296,
10.787616990640748,11.41527446300716,6.240065146579805,73.38408927285818,25.621320604614162,31.753094462540716,3.577753779697624,3.614956245027844,3.2925081433224754,
10.574154067674586,11.868337311058076,6.226384364820847,73.07055435565155,26.185759745425617,32.317915309446256,3.9661627069834413,3.8202068416865553,3.250488599348534,
10.735421166306695,11.390214797136037,6.301302931596092,76.2257019438445,24.93675417661098,31.80097719869707,3.7789776817854572,3.56642800318218,3.171986970684039,
10.934125269978402,11.908114558472553,6.35114006514658,76.11699064074874,23.9502784407319,33.01628664495114,3.705183585313175,3.8691328560063645,3.3576547231270357,
10.286537077033838,11.725934765314241,6.384039087947882,78.4330453563715,23.727525855210818,33.75342019543974,3.378689704823614,3.7859984089101033,3.205211726384365,
11.129589632829374,12.37867939538584,6.509446254071661,79.61555075593952,25.226332537788384,34.80358306188925,3.762059035277178,3.737867939538584,3.3338762214983713,
11.253419726421885,11.52068416865553,6.5270358306188925,78.1425485961123,22.503977724741446,32.989902280130295,3.6576673866090714,3.875894988066826,3.4384364820846907,
11.023758099352051,11.571201272871917,6.629315960912052,78.16666666666667,23.922434367541765,33.937459283387625,3.713462922966163,3.8333333333333335,3.2641693811074917,
11.856371490280777,11.29156722354813,6.91042345276873,77.48524118070554,22.922434367541765,33.01400651465798,3.4312455003599713,3.7140015910898967,3.323452768729642,
11.856011519078473,11.730708035003978,6.430944625407166,76.9992800575954,21.83054892601432,32.9299674267101,3.7530597552195823,3.5914876690533015,3.194788273615635,
11.269258459323254,10.830946698488464,6.245928338762215,75.90964722822174,21.24741447891806,31.990228013029316,3.8020158387329013,3.549721559268099,3.2706840390879477,
10.79445644348452,10.819809069212411,6.693159609120521,74.50719942404608,21.634049323786794,32.8957654723127,3.6331893448524117,3.3838504375497216,3.2009771986970685,
11.425845932325414,10.897772474144789,6.058957654723127,73.12634989200863,22.404136833731105,31.989250814332248,3.4568034557235423,3.6595067621320605,3.5117263843648208,
11.271058315334773,10.721161495624504,6.7371335504886,74.0752339812815,21.40453460620525,31.52899022801303,3.578113750899928,3.420843277645187,3.4149837133550487,
11.439524838012959,10.262927605409706,6.436482084690554,71.6321094312455,21.65194908512331,31.25114006514658,3.7159827213822894,3.4840891010342085,3.1058631921824102,
11.170266378689705,10.589101034208433,6.672638436482084,70.96004319654428,22.3321400159109,30.478501628664496,3.6079913606911447,3.435958631662689,3.2195439739413683,
11.706983441324693,10.938743038981702,6.216938110749186,71.33909287257019,22.066030230708034,29.748208469055374,3.896328293736501,3.544948289578361,3.22442996742671,
11.957163426925845,10.809466984884645,6.776547231270358,71.3110151187905,21.333731105807477,21.699348534201956,3.9409647228221742,3.458631662688942,3.5185667752442997,
12.129949604031678,11.052505966587113,6.685342019543974,70.491720662347,23.358392999204455,18.640065146579804,3.783297336213103,3.4351630867143994,3.92671009771987,
12.936645068394528,10.031821797931583,6.390228013029316,69.34773218142549,21.804295942720763,16.952117263843647,4.555795536357091,3.8011137629276055,3.6335504885993486,
12.414326853851692,9.998806682577566,6.1677524429967425,71.5561555075594,21.838504375497216,16.304885993485343,3.9712023038156947,3.462211614956245,3.7543973941368076,
12.492080633549316,10.422832140015911,7.219869706840391,68.95104391648668,22.013126491646776,15.630944625407166,3.8621310295176388,3.7247414478918057,3.826058631921824,
12.38300935925126,10.169848846459825,6.953094462540717,71.30957523398128,22.693715194908513,15.149837133550488,3.8923686105111592,3.658711217183771,3.5306188925081434,
12.455003599712024,10.791169451073985,6.624104234527687,72.51835853131749,20.635242641209228,15.77328990228013,4.473722102231822,3.7120127287191726,3.691530944625407,
13.242980561555076,10.039777247414479,5.8452768729641695,73.96292296616271,20.998011137629277,15.328664495114007,4.378689704823614,3.5986475735879075,3.847557003257329,
13.133189344852411,10.058870326173428,6.686319218241042,77.89272858171346,22.201272871917265,16.547231270358306,3.8542116630669545,3.4009546539379474,3.5185667752442997,
12.675305975521958,10.373110580747813,6.3928338762214985,77.08999280057596,21.14280031821798,16.235830618892507,3.9586033117350614,3.664677804295943,3.936482084690554,
12.593232541396688,10.247812251392205,6.46742671009772,76.48668106551476,21.23428798727128,16.899674267100977,3.853491720662347,3.3655529037390615,4.05114006514658,
13.041396688264939,10.244630071599046,6.647882736156352,75.6983441324694,19.514319809069214,16.758306188925083,4.124190064794816,3.5067621320604614,3.8843648208469057,
13.529517638588914,10.362768496420047,6.61628664495114,77.29697624190065,19.39459029435163,17.24560260586319,3.8430525557955364,3.570007955449483,4.071661237785016,
13.049676025917927,10.060859188544153,6.960260586319218,78.19222462203024,20.294351630867144,18.736156351791532,4.084953203743701,3.988862370723946,3.7335504885993487,
13.091432685385168,10.112569610182975,6.745928338762215,76.3405327573794,20.88941925218775,17.906514657980455,4.028077753779698,3.5708035003977723,3.74299674267101,
12.796616270698344,9.552505966587113,7.303908794788273,77.08855291576674,20.50835322195704,17.583387622149836,4.335133189344853,3.5887032617342878,3.679153094462541,
13.210943124550036,9.676610978520287,7.032899022801303,68.44060475161987,15.695704057279237,17.367100977198696,9.588552915766739,3.772871917263325,3.811726384364821,
13.661627069834413,9.680588703261733,7.360912052117264,59.34809215262779,13.057677008750995,17.271335504885993,8.72534197264219,3.841686555290374,4.0104234527687295,
13.582433405327574,9.752187748607795,6.985342019543974,54.28581713462923,12.767700875099443,17.74560260586319,8.912526997840173,3.6085918854415273,4.069381107491857,
13.90748740100792,9.69013524264121,7.03843648208469,50.55039596832253,13.345664280031821,17.979804560260586,9.102591792656588,4.111376292760541,4.12442996742671,
13.525197984161267,9.021081941129674,7.324755700325733,47.04895608351332,13.556881463802705,17.939087947882737,7.958963282937365,4.201670644391408,4.143648208469055,
13.600791936645068,9.410103420843278,6.96156351791531,45.91720662347012,13.403341288782816,17.978501628664496,8.663066954643629,4.402147971360382,4.038110749185668,
13.174946004319654,9.653540175019888,7.381758957654723,43.75953923686105,13.155926809864757,18.8700325732899,7.91792656587473,4.607398568019093,4.470358306188925,
12.514038876889849,9.27486077963405,7.536807817589577,43.19726421886249,12.682179793158314,19.48371335504886,8.037437005039596,4.696101829753381,4.317263843648209,
13.82361411087113,8.881066030230707,7.35700325732899,39.37437005039597,14.659506762132061,19.02214983713355,7.589272858171347,4.400556881463802,3.873941368078176,
12.8678905687545,9.675417661097852,7.780456026058632,38.474442044636426,12.739061256961019,19.72214983713355,8.292656587473003,5.020684168655529,4.088273615635179,
12.852051835853132,9.157120127287191,7.318241042345277,37.16810655147588,12.540572792362768,19.593485342019545,7.553995680345572,4.77326968973747,4.1677524429967425,
12.97084233261339,8.820206841686556,7.072312703583062,38.05759539236861,12.142402545743835,19.57557003257329,8.160547156227501,4.668655529037391,4.095114006514658,
13.222462203023758,9.543357199681783,7.668729641693811,35.001439884809216,12.840891010342084,19.416612377850164,7.826853851691864,4.82895783611774,4.113029315960912,
12.339452843772499,9.137629276054097,7.7175895765472315,35.48740100791937,12.490453460620525,18.409771986970686,7.345932325413967,4.988066825775657,4.365798045602606,
12.61411087113031,9.489260143198091,7.406188925081433,36.09719222462203,12.220365950676213,19.798045602605864,7.292296616270698,4.60381861575179,4.428664495114006,
12.267818574514038,8.816626889419252,7.738110749185668,35.524838012958966,12.27565632458234,19.251791530944626,7.1137508999280055,4.782816229116945,4.297068403908795,
12.701583873290136,9.052108194112968,7.45928338762215,35.638948884089274,11.107000795544948,18.407166123778502,7.730381569474442,4.8154335719968175,4.174592833876222,
12.541396688264939,8.705250596658711,7.884039087947882,36.203383729301656,12.25735879077168,19.008469055374594,7.669546436285097,4.702863961813843,3.993811074918567,
12.562634989200864,8.730708035003978,8.052117263843648,35.89704823614111,11.558870326173428,19.009446254071662,8.01043916486681,4.040572792362768,4.105863192182411,
13.25089992800576,9.06563245823389,7.606188925081433,38.20158387329014,12.047732696897375,19.724429967426712,8.199424046076313,4.167064439140812,4.1713355048859935,
13.348092152627789,8.11296738265712,7.411074918566775,48.772498200143986,18.2975338106603,29.93843648208469,4.216702663786897,3.826173428798727,3.4850162866449512,
13.098632109431245,8.87629276054097,7.464820846905537,60.139308855291574,21.143198090692124,36.703257328990226,4.249820014398848,4.023866348448688,3.4244299674267102,
12.901007919366451,8.739856801909308,7.163192182410423,67.94240460763139,21.34447096260939,42.42410423452769,3.7120230381569472,4.001988862370724,3.1495114006514657,
12.846292296616271,8.973747016706444,7.648208469055374,74.86357091432686,21.954653937947494,46.34723127035831,3.9809215262778976,3.4582338902147973,3.6661237785016287,
13.497840172786177,9.164280031821798,7.8257328990228014,77.56947444204464,22.145982498011136,46.81596091205212,3.773218142548596,3.9120922832140015,3.301954397394137,
13.97084233261339,9.544152744630072,7.523778501628665,81.15802735781138,21.99443118536197,50.33420195439739,3.8923686105111592,3.6766109785202863,3.2511400651465796,
13.529877609791217,9.411694510739856,7.504885993485342,82.69222462203024,22.53739061256961,51.17328990228013,3.637149028077754,3.9327764518695307,3.401302931596091,
12.890208783297336,8.983293556085918,7.549185667752443,82.00359971202303,21.712012728719174,52.355048859934854,3.7958963282937366,3.5465393794749405,3.2993485342019544,
13.050395968322535,9.165075576770088,8.584364820846906,81.73866090712743,21.494033412887827,53.773615635179155,3.5287976961843053,3.4041368337311058,3.1977198697068405,
12.122750179985601,8.40612569610183,7.749837133550488,80.28617710583153,22.5035799522673,54.19348534201954,3.4521238300935924,3.2768496420047732,3.3127035830618894,
12.865730741540677,8.322991249005568,7.87328990228013,79.5197984161267,21.55051710421639,54.71302931596091,3.489920806335493,3.5990453460620526,3.278827361563518,
13.016198704103672,8.52903739061257,7.935179153094462,78.89164866810655,20.692124105011935,55.16058631921824,3.6695464362850974,3.597454256165473,3.177198697068404,
12.956083513318934,8.588305489260144,7.651465798045603,78.10943124550036,20.202068416865554,53.99446254071661,3.4362850971922247,3.7311058074781225,3.326058631921824,
12.722102231821454,8.83054892601432,7.55700325732899,78.69006479481641,20.85043754972156,52.6957654723127,3.421886249100072,3.777645186953063,3.412703583061889,
12.596832253419727,9.075974542561655,8.396091205211727,75.78761699064074,21.265314240254575,53.91302931596091,3.5806335493160546,3.63206046141607,3.22442996742671,
12.551835853131749,8.545346062052506,7.689902280130293,75.14002879769619,21.488464598249802,51.52866449511401,3.738300935925126,3.6034208432776453,3.361889250814332,
13.14542836573074,9.760143198090692,7.803908794788273,74.46436285097192,20.68933969769292,51.97296416938111,3.513678905687545,3.4021479713603817,3.170032573289902,
12.234701223902087,9.431980906921241,7.231270358306189,72.35925125989921,21.501988862370723,50.83843648208469,3.7962562994960405,3.3687350835322194,3.337459283387622,
12.477321814254859,9.356801909307876,7.6504885993485345,72.64398848092152,21.48727128082737,49.74788273615635,4.0439164866810655,3.420047732696897,3.150488599348534,
12.230021598272138,9.520286396181385,7.40358306188925,70.27825773938085,21.968973747016708,48.536807817589576,3.38300935925126,3.562450278440732,3.2237785016286646,
12.42368610511159,9.212410501193318,7.228664495114007,70.26061915046796,22.268496420047732,48.50618892508143,3.975161987041037,3.594272076372315,3.2521172638436484,
12.073434125269978,8.05648369132856,7.136482084690554,69.07919366450685,22.304693715194908,46.80097719869707,3.8052555795536356,3.6101829753381067,3.3768729641693813,
12.023038156947445,7.968973747016706,7.474918566775244,68.26241900647948,22.56881463802705,45.49055374592834,3.7879769618430528,3.5330151153540177,3.2706840390879477,
