B_1,B_2,B_3,B_4,T_1,T_2,T_3,T_4,G_1,G_2,G_3,G_4,
5.347759479126771,6.235257985257985,6.597358121330724,5.182589566310496,29.011298353121408,35.07048525798526,17.126223091976517,30.027655562539284,3.4222520107238608,3.4338144963144965,3.303326810176125,3.0512256442489,
5.480850248946764,6.14235257985258,7.090019569471624,5.169076052796983,29.577173496744543,35.95577395577396,16.59784735812133,29.947517284726587,3.5229797012638837,3.141738329238329,3.3087084148727985,3.109365179132621,
5.301608579088472,6.228654791154791,6.846868884540117,5.097737272155877,31.296438146304098,34.881449631449634,16.581702544031312,28.921433060967946,3.4707008808885487,3.152334152334152,3.522504892367906,3.1477058453802638,
5.182114132516277,5.9563882063882065,7.287671232876712,5.344437460716531,34.31903485254692,33.290386977886975,17.86986301369863,28.7561282212445,3.5804289544235925,3.2754914004914006,3.4921722113502933,3.081081081081081,
5.303715051704327,6.129760442260443,6.905577299412916,4.599622878692646,36.29241669858292,32.81019656019656,19.08512720156556,29.254871150219987,3.353695901953275,3.2980651105651106,3.1912915851272015,3.2991829038340668,
5.518192263500574,6.092137592137592,7.626712328767123,5.268384663733501,39.58732286480276,31.937346437346438,19.03620352250489,29.299811439346325,3.4186135580237456,3.328624078624079,3.2030332681017613,3.1502199874292898,
5.386633473764841,6.4390356265356266,7.986301369863014,5.046511627906977,40.29126771351972,31.04576167076167,19.613502935420744,29.633878064110622,3.6104940635771734,3.5893734643734643,3.310665362035225,3.120678818353237,
5.293757181156645,5.870700245700245,7.840019569471624,4.932118164676305,38.27499042512447,30.75307125307125,20.505381604696673,27.829038340666248,3.5704710838759097,3.304514742014742,3.1741682974559686,3.3164676304211187,
5.334163155878974,5.918918918918919,7.474559686888454,5.428346951602766,34.187476062811186,30.480036855036854,19.629158512720156,28.523570081709618,3.5151283033320566,3.298372235872236,3.2857142857142856,3.2234443746071655,
5.318268862504787,6.0922911547911545,7.886007827788649,4.802011313639221,29.924166985829185,29.51858108108108,19.825342465753426,27.82683846637335,3.3816545384909995,3.117014742014742,3.2700587084148727,3.059396605908234,
5.513596323247798,5.784244471744472,7.786203522504892,5.356379635449403,28.374952125622368,28.55789312039312,19.524461839530332,27.397862979258328,3.3288012255840673,3.507985257985258,3.590508806262231,3.0166561910747958,
5.391803906549215,5.882831695331696,8.20303326810176,4.811439346323067,28.266947529682113,28.22635135135135,20.074363992172213,26.98240100565682,3.414975105323631,3.3955773955773956,3.5200587084148727,3.0518541797611567,
5.05591727307545,5.750767813267813,8.249510763209393,4.8862350722815835,28.41229414017618,27.011824324324323,19.909491193737768,27.043054682589567,3.5852163921869016,3.311271498771499,3.2803326810176126,3.184789440603394,
5.552470317885867,5.9772727272727275,7.742172211350294,4.732558139534884,28.348142474147835,26.12668918918919,20.33512720156556,25.70144563167819,3.2972041363462274,3.3760749385749387,3.351272015655577,3.1209930861093653,
5.637112217541172,5.8210995085995085,8.179549902152642,5.054996857322439,27.03715051704328,24.284551597051596,19.823385518591,26.385606536769327,3.374952125622367,3.423832923832924,3.5058708414872797,3.1973601508485228,
5.36058981233244,5.659090909090909,7.887475538160469,5.083909490886235,27.30792799693604,23.057125307125308,20.996575342465754,25.704588309239472,3.453466104940636,3.386517199017199,3.308219178082192,3.05656819610308,
5.296438146304098,5.716062653562654,8.815068493150685,5.239472030169704,25.37207966296438,22.271038083538084,19.95939334637965,27.302325581395348,3.4061662198391423,3.375460687960688,3.3889432485322897,3.2124450031426774,
5.170049789352738,5.614250614250614,8.150684931506849,4.899120050282841,25.633282267330525,20.747235872235873,20.46526418786693,26.70364550597109,3.4902336269628496,3.3341523341523343,3.13454011741683,3.0216844751728473,
5.351589429337419,5.65279484029484,8.718199608610567,5.025769956002514,25.272883952508618,19.866707616707618,19.825831702544033,25.8463230672533,3.4306779011872846,3.251842751842752,3.420743639921722,3.1527341294783153,
5.018000765990042,5.5781633906633905,8.419275929549903,4.8500942803268385,25.21083875909613,19.14004914004914,19.38747553816047,24.885920804525455,3.3356951359632325,3.328470515970516,3.2920743639921723,3.1920175989943433,
5.615472998851015,5.391277641277641,8.60958904109589,4.879635449402891,26.718307162006894,18.46821253071253,20.291585127201564,25.51414204902577,3.4724243584833396,3.2616707616707616,3.2720156555772992,2.940603394091766,
5.414783607813098,5.543918918918919,8.90655577299413,5.161533626649906,27.49655304481042,17.79514742014742,20.831213307240706,27.37272155876807,3.40923018000766,3.3705466830466833,3.101761252446184,3.1033940917661846,
5.336844121026426,5.124232186732187,8.431506849315069,4.724701445631678,26.690731520490235,16.618396805896804,21.29794520547945,28.245128849780013,3.389122941401762,3.2245085995085994,3.463307240704501,3.285355122564425,
5.506319417847568,5.177979115479116,9.431996086105675,5.294154619736015,26.45959402527767,16.48495085995086,20.856164383561644,28.032369578881205,3.4360398314821907,3.3157248157248156,3.2989236790606653,3.4201759899434316,
5.403676752202221,5.231418918918919,8.971135029354208,4.744186046511628,25.653581003446956,15.991246928746929,20.79500978473581,28.596480201131364,3.5683646112600536,3.177211302211302,3.207436399217221,3.4079195474544313,
5.335695135963232,5.0625,8.703522504892367,5.0436832181018225,25.610685561087706,14.716523341523342,21.10958904109589,28.97203016970459,3.4094216775181923,3.145423832923833,3.274461839530333,3.220301697045883,
5.2454998085024895,5.188267813267813,8.803326810176126,4.576995600251414,24.93603983148219,14.006296068796068,21.949608610567516,29.976115650534254,3.4301034086556874,3.4771191646191646,3.309197651663405,3.3912633563796355,
5.155878973573343,5.086609336609337,8.532778864970647,5.018541797611565,26.72998851014937,13.241707616707616,21.325342465753426,29.15524827152734,3.4287629260819608,3.363175675675676,3.2265166340508804,3.248271527341295,
5.32497127537342,4.917843980343981,9.65949119373777,5.198302954116907,28.267905017234774,13.371314496314497,21.1692759295499,30.87272155876807,3.467253925698966,3.2959152334152333,3.287671232876712,3.2891263356379636,
5.464955955572577,5.167536855036855,9.40802348336595,5.188560653676933,28.348142474147835,13.880681818181818,20.418786692759294,31.020741671904464,3.5672156261968593,3.2536855036855035,3.421232876712329,3.2350722815839097,
5.645346610494063,5.068796068796069,8.32876712328767,4.753928346951603,30.926847950976637,14.329391891891891,20.84784735812133,30.219673161533628,3.5361930294906165,3.2979115479115477,3.3370841487279845,3.2322438717787554,
5.885292991191115,4.968212530712531,8.455479452054794,4.637963544940289,34.63921869015703,13.700399262899262,21.107632093933464,29.7828409805154,3.465913443125239,3.187960687960688,3.3732876712328768,3.191703331238215,
5.614515511298353,4.785780098280099,8.818003913894325,5.470144563167819,36.973381846036,12.839834152334152,20.807240704500977,29.492143306096793,3.476445806204519,3.114864864864865,3.3194716242661446,3.3488372093023258,
5.867483722711604,5.18289312039312,8.596868884540118,4.825581395348837,37.036001531980084,12.93227886977887,20.676125244618394,29.095851665619108,3.311757947146687,3.3871314496314495,3.334637964774951,3.0405405405405403,
5.548831865185752,5.043151105651106,8.820450097847358,5.621621621621622,39.4549980850249,11.804668304668304,19.585616438356166,29.253614079195476,3.402527767139027,3.1610872235872236,3.203522504892368,3.445945945945946,
5.4178475679816165,4.958845208845209,8.566536203522505,4.722187303582652,36.49214860206817,10.87438574938575,20.123287671232877,29.462287869264614,3.3441210264266563,3.3234029484029484,3.2778864970645794,3.0414833438089253,
5.721179624664879,4.889895577395578,8.082681017612524,5.085795097423005,36.10417464572961,11.218212530712531,19.359099804305284,28.331238214959146,3.3385675986212178,3.19272113022113,3.412426614481409,3.239786297925833,
5.697242435848334,4.799600737100737,8.13013698630137,4.918290383406663,28.572003063960167,10.156787469287469,15.397749510763209,23.483658076681333,3.8347376484105706,3.3161855036855035,3.5728962818003915,3.698931489629164,
5.6288778245882805,4.988789926289926,8.183953033268102,4.858579509742301,23.702987361164304,10.78531941031941,14.544520547945206,18.631363922061595,3.4839142091152815,3.4914004914004915,3.496086105675147,3.3400377121307354,
5.484105706625813,5.067414004914005,8.048434442270059,4.9101194217473285,18.63615472998851,10.084305896805898,13.347358121330725,17.520427404148336,3.666602834163156,3.3673218673218672,3.347358121330724,3.3214959145191703,
5.882420528533129,4.795608108108108,8.063600782778865,5.183532369578881,19.122749904251243,10.177211302211303,13.292074363992173,16.322124450031428,3.5245116813481423,3.2699631449631448,3.1961839530332683,3.409176618478944,
5.53734201455381,5.256603194103194,8.37133072407045,4.984915147705846,18.359632324779778,10.204391891891891,12.401174168297455,15.562225015713388,3.5584067407123707,3.1942567567567566,3.608610567514677,3.3453802639849153,
5.467445423209498,5.0852272727272725,8.83023483365949,5.091137649277184,17.911911145155113,9.89112407862408,13.615949119373777,14.631363922061597,3.420337035618537,3.323095823095823,3.440313111545988,3.5364550597108737,
5.68556108770586,5.044840294840295,8.019569471624266,5.056882463859208,18.100727690540023,10.012592137592138,12.518590998043052,14.368636077938403,3.4982765224052086,3.3318488943488944,3.5161448140900196,3.432118164676304,
5.631367292225201,5.132678132678133,7.930039138943249,5.297297297297297,16.264649559555725,10.586762899262899,12.7133072407045,13.886549340037712,3.5457679050172346,3.3323095823095823,3.6320939334637963,3.566939032055311,
5.360206817311375,4.873771498771498,8.090998043052837,4.8981772470144564,17.39774032937572,10.693949631449632,13.027886497064578,13.888434946574481,3.6047491382612025,3.409090909090909,3.23972602739726,3.6059082338152106,
5.603983148219073,5.2762592137592135,8.093933463796478,4.820553111250786,17.656453466104942,10.834305896805898,13.001956947162427,12.914519170333124,3.6041746457296053,3.2839373464373462,3.448140900195695,3.1329352608422374,
5.557449253159709,5.413851351351352,9.33023483365949,5.065053425518542,17.847759479126772,11.432893120393121,12.561154598825832,13.21904462602137,3.6030256606664115,3.3062039312039313,4.110567514677104,3.2862979258328098,
5.900038299502106,5.599815724815725,8.733855185909981,5.258642363293526,19.083109919571047,12.217137592137592,12.70743639921722,12.356379635449404,3.4954040597472233,3.471590909090909,3.5797455968688845,3.5402262727844125,
5.56644963615473,5.490632678132678,8.666340508806263,5.120050282840981,18.06817311374952,12.08445945945946,14.561154598825832,12.450659962287869,3.492148602068173,3.2347972972972974,3.573385518590998,3.373350094280327,
5.84603600153198,5.44794226044226,8.898238747553815,5.04054054054054,18.97567981616239,12.615939803439803,13.99559686888454,13.311753614079196,3.550746840291076,3.2156019656019654,3.868884540117417,3.4937146448774357,
6.0540022979701265,5.479422604422604,10.018101761252446,4.8724072910119425,19.374952125622368,12.56833538083538,13.813600782778865,12.523255813953488,3.616621983914209,3.2031633906633905,3.6521526418786694,3.631992457573853,
5.664304864036768,5.3141891891891895,8.650195694716242,4.725644248900063,19.810800459594024,12.630067567567568,13.525440313111545,13.121307353865493,3.6968594408272692,3.280558968058968,3.6037181996086107,3.6750471401634193,
6.179241669858292,5.65509828009828,9.255381604696673,5.0590823381521055,20.281118345461508,13.483722358722359,14.388454011741683,12.721873035826524,3.4433167368824207,3.4682125307125307,4.1438356164383565,3.535197988686361,
5.865185752585217,5.700399262899263,8.38013698630137,5.1395348837209305,21.383952508617387,13.675829238329237,14.9926614481409,12.927089880578253,3.653581003446955,3.261517199017199,3.497553816046967,3.708673790069139,
6.015511298353122,5.692414004914005,8.984344422700588,5.10779384035198,22.824588280352355,14.532248157248157,14.524461839530332,12.83563796354494,3.778820375335121,3.329238329238329,3.661937377690802,3.71024512884978,
6.130026809651475,5.591062653562654,8.691291585127201,5.297925832809554,25.81922635005745,15.161701474201474,17.328767123287673,14.696417347580137,3.451934124856377,3.3313882063882065,3.668297455968689,3.0430546825895664,
6.292033703561854,5.6160933660933665,8.808219178082192,5.011313639220616,35.97012638835695,18.115786240786242,23.579745596868886,21.24764299182904,3.4963615472998852,3.23495085995086,3.467710371819961,3.286926461345066,
5.910570662581386,5.55205773955774,8.857632093933464,5.303582652419862,41.36231328992723,19.553286240786242,25.131115459882583,23.252985543683216,3.360398314821907,3.2222051597051595,3.6237769080234834,2.9113764927718417,
5.997319034852547,5.850429975429975,8.5366927592955,5.002828409805154,45.57774798927614,21.04514742014742,24.56115459882583,22.982715273412946,3.50325545767905,3.294072481572482,3.2309197651663406,3.1741043368950344,
6.029490616621984,5.642199017199017,8.825342465753424,5.335009428032683,47.13921869015703,22.389895577395578,25.825831702544033,23.208673790069138,3.3376101110685563,3.321867321867322,3.388454011741683,3.1247642991829037,
5.734392952891612,5.688882063882064,8.84197651663405,5.041797611565054,49.78533129069322,23.60995085995086,26.651663405088062,24.599622878692646,3.449253159708924,3.482186732186732,3.4285714285714284,3.1326209930861095,
5.986595174262734,5.663083538083538,7.934931506849315,4.8947203016970455,50.693029490616624,24.95423832923833,25.30234833659491,22.480201131363923,3.5091918805055533,3.241707616707617,2.9540117416829745,2.9965430546825895,
5.747414783607813,5.983415233415234,8.58904109589041,4.995600251414205,52.18690157027959,25.87837837837838,25.41780821917808,22.47203016970459,3.429911911145155,3.2056203931203933,3.431017612524462,3.1231929604022626,
5.9364228265032555,5.837684275184275,9.048434442270059,4.6687617850408545,51.553810800459594,25.642506142506143,24.32778864970646,23.521684475172847,3.459785522788204,3.445485257985258,3.2504892367906066,3.36926461345066,
5.864419762543087,6.130988943488943,9.206457925636007,4.884978001257071,50.88299502106472,26.588452088452087,23.99853228962818,24.65744814582024,3.371888165453849,3.2480036855036856,3.2152641878669277,2.938717787554997,
6.083109919571045,6.095976658476658,8.08757338551859,5.339409176618479,50.36480275756415,26.29867936117936,24.369373776908024,22.83375235700817,3.4017617770968975,3.401105651105651,3.11545988258317,3.21024512884978,
5.904634239754883,6.235104422604422,8.526418786692759,5.101194217473287,49.67732669475297,27.166461916461916,23.04794520547945,23.161533626649906,3.506893910379165,3.2280405405405403,2.984344422700587,3.166247642991829,
5.868441210264266,5.8628685503685505,9.075342465753424,5.027027027027027,50.92512447338185,27.123003685503686,22.721624266144815,22.23884349465745,3.6043661432401377,3.2751842751842752,3.216242661448141,3.1027655562539285,
5.747606281118346,6.217751842751842,8.444227005870841,4.958202388434946,50.10417464572961,26.444717444717444,23.135518590998043,22.35512256442489,3.208349291459211,3.4117014742014744,3.220156555772994,3.117850408548083,
5.971658368441211,6.080466830466831,8.790117416829746,4.835952231301069,49.479509766373035,26.57125307125307,22.329745596868886,22.04431175361408,3.3778245882803524,3.376689189189189,3.1819960861056753,3.191703331238215,
5.742052853312907,6.3278562653562656,8.478473581213308,5.0094280326838465,48.00325545767905,26.785165847665848,21.532289628180038,23.057196731615335,3.5674071237073917,3.163697788697789,3.2025440313111546,3.410747957259585,
5.867866717732669,6.083384520884521,8.993150684931507,4.86926461345066,46.03063960168518,26.54391891891892,21.5,21.363293526084224,3.687284565300651,3.201320638820639,3.2622309197651664,3.0713387806411063,
5.873037150517043,6.171222358722359,8.139432485322896,4.818667504714016,46.891229414017616,26.57417076167076,20.05381604696673,22.33092394720302,3.425698965913443,3.251382063882064,3.5807240704500978,3.1539912005028286,
5.630984297204137,5.963298525798526,8.87866927592955,4.797297297297297,43.90042129452317,26.303593366093367,20.986301369863014,20.697360150848525,3.7085407889697435,3.248310810810811,3.2436399217221137,3.0135135135135136,
5.959977020298736,5.9808046683046685,8.555772994129159,4.828095537397863,44.560704710838756,25.724815724815723,22.098825831702545,21.444060339409177,3.432018383761011,3.4027948402948405,3.3140900195694716,3.1813324952859836,
6.168134814247415,6.113789926289926,8.681996086105675,4.797611565053425,47.29720413634623,26.70423832923833,20.231409001956948,22.952859836580767,3.444657219456147,3.2675061425061425,3.4569471624266144,3.180075424261471,
5.756606664113367,6.211302211302211,8.26027397260274,5.114707730986801,46.93469934890847,28.229576167076168,21.405577299412915,22.013199245757384,3.7493297587131367,3.4820331695331697,3.662426614481409,3.059710873664362,
5.829758713136729,6.3903562653562656,8.970156555772995,5.001257071024513,46.36882420528533,28.73372235872236,20.86545988258317,21.894720301697046,3.3441210264266563,3.2682739557739557,3.212328767123288,3.1323067253299812,
5.860206817311375,6.08968058968059,8.45890410958904,5.032055311125078,45.18632707774799,28.236332923832922,20.680528375733854,22.190131992457573,3.6066641133665263,3.1815110565110567,3.1027397260273974,2.9707730986800756,
6.034661049406358,6.410165847665848,9.2133072407045,4.797297297297297,46.52393718881655,29.13252457002457,22.176614481409,22.05971087366436,3.403485254691689,3.2910012285012287,3.1545988258317026,3.300754242614708,
6.360206817311375,6.617936117936118,9.068003913894325,4.932118164676305,45.613749521256224,29.501074938574938,21.975538160469668,23.132306725329983,3.3747606281118347,3.316031941031941,3.3326810176125243,3.399120050282841,
5.671390271926465,6.421990171990172,8.550880626223092,4.8604651162790695,45.64362313289927,29.300214987714988,21.82925636007828,22.797925832809554,3.50325545767905,3.3657862407862407,3.5978473581213306,3.109050911376493,
5.6103025660666415,6.551443488943489,8.891389432485322,4.993086109365179,46.788203753351205,29.08108108108108,22.103228962818005,23.01382778126964,3.45059364228265,3.3039004914004915,3.323385518590998,3.228472658705217,
5.741095365760245,6.889281326781327,8.770058708414872,5.080138277812696,45.75813864419762,29.061117936117935,20.968688845401175,22.61345065996229,3.3916124090386823,3.258906633906634,3.5459882583170255,2.9088623507228157,
5.749904251244734,6.393734643734644,9.0366927592955,4.803268384663734,46.44197625430869,31.51566339066339,21.497553816046967,22.054682589566312,3.403102259670624,3.3716216216216215,3.37720156555773,3.127906976744186,
5.792416698582919,6.651412776412776,9.070450097847358,4.928975487115022,46.43718881654539,32.0205773955774,21.136986301369863,23.102137020741672,3.3868249712753733,3.381603194103194,3.2847358121330723,3.031426775612822,
5.673879739563386,6.742168304668304,8.805283757338552,5.12727844123193,45.6775181922635,33.89081695331695,21.306262230919764,22.682903834066625,3.5486403676752203,3.3358415233415233,3.414383561643836,3.244500314267756,
5.7665645346610495,6.91431203931204,8.479941291585128,5.210559396605908,45.08081194944466,35.76535626535627,20.852739726027398,23.3975487115022,3.637686710072769,3.394041769041769,3.310665362035225,3.212130735386549,
5.9580620451934125,6.906173218673219,8.847847358121331,4.684475172847266,43.297012638835696,36.15909090909091,21.165851272015654,22.838780641106222,3.277288395250862,3.282248157248157,3.666829745596869,3.2762413576367067,
5.949444657219456,6.953316953316953,8.865949119373777,5.109679446888749,41.871888165453846,37.86409705159705,21.7206457925636,23.262099308610935,3.520107238605898,3.491707616707617,3.3551859099804306,3.009113764927718,
5.590386824971276,7.558353808353808,8.88160469667319,5.223130106851037,44.817885867483724,38.79330466830467,21.165362035225048,23.018541797611565,3.536384527001149,3.494164619164619,3.4510763209393347,3.4990571967316155,
5.676943699731903,7.507063882063882,8.948630136986301,4.883092394720301,44.84775947912677,39.621468058968055,21.511252446183953,22.624450031426775,3.430486403676752,3.3931203931203933,3.584637964774951,3.2592708988057826,
6.023937188816546,7.251074938574939,9.911937377690803,4.955059710873664,45.98161623898889,40.369625307125304,22.06751467710372,22.520113136392204,3.611260053619303,3.3960380835380835,3.396771037181996,3.058768070395977,
5.885867483722712,7.223587223587224,9.428571428571429,4.864236329352608,46.605706625813866,40.841830466830466,21.979941291585128,23.54054054054054,3.5961317502872463,3.3713144963144965,3.4231898238747553,3.049654305468259,
5.947529682114133,7.363636363636363,9.95303326810176,5.258956631049655,43.877824588280355,41.520730958230956,23.0293542074364,23.98208673790069,3.536384527001149,3.395423832923833,3.5136986301369864,2.9550597108736643,
5.741095365760245,7.537162162162162,9.37573385518591,4.919547454431175,45.103408655687474,43.040694103194106,23.970156555772995,24.79384035197989,3.482573726541555,3.431664619164619,3.573385518590998,3.2966687617850408,
5.884718498659518,7.590755528255528,9.442270058708415,4.852608422375864,42.446189199540406,46.03716216216216,23.850293542074365,23.41326209930861,3.3693986978169286,3.483108108108108,3.1956947162426617,3.276869893148963,
6.054576790501724,7.887285012285012,9.476027397260275,4.8604651162790695,41.39295289161241,46.315110565110565,23.45645792563601,24.82683846637335,3.4168900804289546,3.5216523341523343,3.6585127201565557,3.1310496543054684,
5.774798927613941,7.773341523341523,8.782778864970647,5.044311753614079,43.86365377250096,48.609029484029485,23.934442270058707,24.93620364550597,3.5509383378016084,3.4054054054054053,3.5611545988258317,3.276869893148963,
5.581769436997319,7.925061425061425,8.982387475538161,4.82149591451917,44.61164304864037,49.2857800982801,22.051859099804304,24.489314896291642,3.405017234775948,3.3951167076167077,3.264187866927593,3.1134506599622878,
6.030065109153581,8.16262285012285,9.721135029354208,4.710559396605908,42.95844504021448,50.84106265356265,22.110567514677104,24.970458830923945,3.4528916124090387,3.5698710073710074,3.2891389432485325,3.025141420490258,
5.331482190731521,8.301904176904177,8.75293542074364,4.752042740414834,43.44561470700881,51.94855651105651,22.626223091976517,26.22752985543683,3.509574875526618,3.568335380835381,3.3297455968688845,3.2743557510999373,
5.840291076216009,7.867782555282555,8.804794520547945,5.058768070395978,42.95155112983531,52.74861793611794,22.824363992172213,24.221244500314267,3.3948678667177328,3.392813267813268,3.300880626223092,3.1508485229415464,
5.781309842972042,7.90740171990172,9.415851272015656,4.858893777498428,41.524128686327074,53.42936117936118,23.238747553816047,25.167190446260214,3.6769436997319036,3.457923832923833,3.3918786692759295,3.283155248271527,
5.573343546533895,7.9672911547911545,9.154109589041095,5.205216844751728,39.07027958636538,54.53485872235872,23.322896281800393,25.103394091766184,3.4996170049789352,3.3184889434889433,3.457436399217221,3.14487743557511,
5.5484488701646875,8.202702702702704,9.548923679060666,4.7576995600251415,40.815396399846804,55.21836609336609,22.282778864970645,25.234129478315523,3.5852163921869016,3.3995700245700244,3.4794520547945207,3.0703959773727214,
5.988318651857526,8.196406633906633,9.61692759295499,4.548397234443746,37.62045193412486,55.04007985257985,21.601272015655578,24.43934632306725,3.474147836078131,3.35472972972973,3.264187866927593,3.1873035826524196,
5.668517809268479,7.909244471744472,9.543542074363993,4.537712130735387,34.504212945231714,51.20193488943489,17.804794520547944,20.455059710873666,3.5932592876292606,3.7453931203931203,3.38454011741683,3.484600879949717,
5.625239371888165,8.129760442260443,9.28522504892368,5.041797611565054,28.005553427805438,46.70316339066339,16.55381604696673,17.840037712130734,3.689008042895442,3.2896191646191646,3.3933463796477494,3.2765556253928345,
5.659325928762926,7.746621621621622,8.293542074363993,5.101194217473287,25.054959785522787,44.358568796068795,14.779354207436398,15.60936517913262,3.529682114132516,3.5635749385749387,3.5220156555772992,3.4481458202388433,
5.5957487552661815,8.02195945945946,9.237279843444227,5.066310496543054,22.198391420911527,41.67014742014742,14.439823874755382,14.50691389063482,3.610877058598238,3.5985872235872236,3.4794520547945207,3.2866121935889376,
5.715243201838376,7.763974201474201,9.092954990215263,4.930861093651791,22.05764075067024,39.82923832923833,14.528375733855185,14.80012570710245,3.837035618536959,3.5423832923832923,3.2128180039138945,3.7039597737272154,
5.399080811949444,7.753378378378378,9.598825831702545,4.9786297925832805,21.130218307162007,38.56649262899263,14.822407045009784,13.714959145191703,3.770202987361164,3.454391891891892,3.6492172211350296,3.3001257071024512,
5.930677901187285,7.8384520884520885,8.937377690802348,4.994343180389692,20.484488701646878,37.49477886977887,15.11105675146771,13.41546197360151,3.54940635771735,3.5582002457002457,3.650195694716243,3.4462602137020744,
5.602834163155879,7.670915233415234,9.175636007827789,4.993714644877436,20.878782075833016,36.50107493857494,14.572407045009784,13.342551854179762,3.5061279203370357,3.318335380835381,3.7279843444227008,3.623507228158391,
6.032171581769437,8.268888206388207,9.602250489236791,4.823067253299811,21.310608962083492,36.6936425061425,15.398238747553815,13.188874921433062,3.4561470700880887,3.4364250614250613,3.5136986301369864,3.8507228158390947,
5.581003446955189,8.047757985257986,9.000489236790607,5.073224387177875,20.64266564534661,36.41707616707617,15.92123287671233,13.743557510999372,3.8063960168517808,3.359490171990172,3.36545988258317,3.311439346323067,
5.79739563385676,8.080927518427519,9.562622309197652,4.967001885606536,20.7828418230563,35.584766584766584,15.851272015655578,13.555625392834695,3.5654921486020683,3.6805896805896805,3.5044031311154598,3.549654305468259,
5.522405208732287,8.04054054054054,9.03816046966732,5.019798868636078,20.27001148985063,34.65586609336609,16.32045009784736,12.577309868007543,3.706242818843355,3.484029484029484,3.7314090019569472,3.472972972972973,
5.609919571045577,8.171068796068797,9.311643835616438,4.846008799497172,20.45806204519341,34.964373464373466,16.62279843444227,12.668761785040855,3.7564151666028343,3.32754914004914,3.5626223091976517,3.336580766813325,
6.106664113366526,8.110257985257986,9.768101761252446,4.798240100565682,21.495595557257754,34.584305896805894,16.82925636007828,12.785355122564425,3.688625047874378,3.3513513513513513,3.4848336594911937,3.480201131363922,
5.97242435848334,7.974969287469287,9.407045009784737,5.0009428032683845,20.429145921103025,35.20193488943489,17.261252446183953,12.018541797611565,3.6231328992723095,3.729269041769042,3.8478473581213306,3.402262727844123,
5.83301417081578,7.645423832923833,9.16976516634051,4.969830295411691,21.37437763309077,34.26474201474201,16.681506849315067,11.950031426775613,3.6964764458062045,3.4586916461916464,3.7690802348336594,3.3730358265241986,
5.779777862887783,7.91262285012285,9.67123287671233,5.00879949717159,20.66526235158943,33.875153562653566,18.268101761252446,13.128221244500315,3.8023745691306012,3.3889742014742015,3.6692759295499022,3.4094908862350723,
5.944274224435082,8.19563882063882,9.259784735812133,4.874921433060968,21.602451168134813,35.627149877149876,18.003913894324853,12.51571338780641,3.8816545384909995,3.4160012285012287,3.6448140900195694,3.319924575738529,
6.407123707391804,8.415079852579852,9.139921722113503,5.078252671275927,22.072194561470702,34.73280098280098,18.15068493150685,11.325267127592708,3.6518575258521637,3.5906019656019654,3.738747553816047,3.461659333752357,
6.044618919954041,8.111947174447174,9.218199608610567,5.002828409805154,22.52432018383761,35.21375921375921,18.9926614481409,11.543368950345695,3.7386058981233243,3.3974201474201475,3.6727005870841487,3.270898805782527,
6.273649942550747,8.006296068796068,10.001956947162427,4.834066624764299,24.04787437763309,38.88974201474201,22.948630136986303,13.547140163419233,3.5497893527384146,3.5067567567567566,3.5293542074363993,3.4201759899434316,
6.071428571428571,8.340755528255528,9.807729941291585,5.033626649905719,31.89122941401762,45.662929975429975,31.29794520547945,17.077309868007543,3.506893910379165,3.376842751842752,3.3590998043052838,3.3400377121307354,
5.974530831099195,8.087223587223587,9.689334637964775,4.9666876178504085,38.130026809651476,52.91953316953317,34.13454011741683,19.304525455688246,3.414975105323631,3.4074017199017197,3.2465753424657535,3.0986800754242614,
