B_1,B_2,B_3,B_4,T_1,T_2,T_3,T_4,G_1,G_2,G_3,G_4,
5.646796657381616,5.694744420446364,6.544897959183674,5.642045454545454,48.10696378830084,30.225341972642187,29.878061224489795,20.337662337662337,3.7448467966573817,3.333693304535637,3.5566326530612247,3.167207792207792,
5.457938718662953,5.241180705543557,6.298469387755102,6.565746753246753,42.65961002785515,29.239020878329733,31.538775510204083,21.526785714285715,3.464623955431755,3.4456443484521238,3.362755102040816,3.2637987012987013,
5.733147632311978,5.328653707703384,6.654591836734694,5.228084415584416,39.73649025069638,27.786897048236142,32.42602040816327,21.20292207792208,3.5565459610027856,3.2814974802015837,3.477551020408163,3.2029220779220777,
5.9598885793871865,5.1130309575233985,6.203061224489796,5.396103896103896,43.796657381615596,27.923686105111592,32.1530612244898,21.310064935064936,3.5888579387186628,3.3318934485241183,3.774489795918367,3.2694805194805197,
5.432869080779945,5.458243340532757,6.283673469387755,5.461038961038961,43.9849582172702,27.685385169186464,31.507142857142856,19.886363636363637,3.5192200557103064,3.262419006479482,3.4535714285714287,3.2751623376623376,
5.557660167130919,5.1501079913606915,6.063265306122449,5.689123376623376,40.733147632311976,27.487041036717063,31.579591836734693,19.601461038961038,3.4880222841225628,3.068394528437725,3.4535714285714287,3.489448051948052,
5.630640668523677,5.402087832973362,7.046428571428572,5.89935064935065,38.68635097493036,29.37185025197984,32.2484693877551,18.54383116883117,3.3515320334261838,3.1411087113030955,3.3469387755102042,3.375,
5.188300835654596,5.285817134629229,6.767857142857143,5.319805194805195,42.26963788300836,29.379409647228222,32.58826530612245,18.70211038961039,3.501392757660167,3.5831533477321815,3.372448979591837,3.125,
5.522562674094708,5.583153347732181,6.497959183673469,6.1810064935064934,38.92869080779944,29.62850971922246,32.42397959183673,19.60957792207792,3.313091922005571,3.1411087113030955,3.767857142857143,3.3011363636363638,
6.265738161559889,5.047876169906408,6.506122448979592,5.862824675324675,34.729805013927574,27.857091432685387,31.634183673469387,19.055194805194805,3.5454038997214483,3.5241180705543558,3.6066326530612245,3.4780844155844157,
5.518662952646239,5.489560835133189,6.922448979591837,5.758928571428571,35.92367688022284,28.50539956803456,33.44642857142857,18.772727272727273,3.464066852367688,3.3833693304535637,3.2260204081632655,3.2012987012987013,
6.055153203342618,5.073074154067674,6.414285714285715,5.978084415584416,42.38941504178273,29.13858891288697,31.560714285714287,19.27840909090909,3.33983286908078,3.173866090712743,3.45765306122449,3.299512987012987,
5.976601671309192,5.309575233981281,6.155102040816327,5.4853896103896105,45.543175487465184,28.568394528437725,32.4734693877551,17.705357142857142,3.644568245125348,3.195464362850972,3.3739795918367346,4.021915584415584,
5.222284122562674,5.174226061915046,5.917857142857143,5.020292207792208,34.843454038997216,28.83117350611951,31.96938775510204,19.20211038961039,3.13983286908078,3.1331893448524117,3.5642857142857145,3.249188311688312,
5.979387186629526,5.00467962562995,6.118877551020408,6.127435064935065,31.14150417827298,27.03419726421886,32.02091836734694,19.97159090909091,3.1944289693593313,3.062634989200864,3.3224489795918366,3.3790584415584415,
5.957103064066852,5.325773938084954,6.379081632653061,5.452922077922078,34.29972144846796,27.759539236861052,31.651020408163266,19.698863636363637,3.1587743732590527,3.2408207343412525,3.3790816326530613,3.666396103896104,
6.037325905292479,5.365370770338373,6.6959183673469385,5.983766233766234,37.425069637883006,25.588192944564433,33.244897959183675,18.98701298701299,3.2239554317548746,3.3585313174946005,3.4668367346938775,3.2199675324675323,
6.074094707520891,5.110151187904967,6.411224489795918,6.1939935064935066,33.7041782729805,25.583153347732182,32.95102040816327,17.65340909090909,3.3671309192200556,3.4463642908567316,3.35765306122449,3.2564935064935066,
5.390529247910863,5.403887688984881,6.406632653061225,6.017045454545454,34.87688022284122,25.891288696904248,32.14438775510204,18.828733766233768,3.3598885793871864,3.4773218142548594,3.576020408163265,3.1233766233766236,
5.75933147632312,5.20194384449244,5.975510204081632,6.35064935064935,32.47465181058496,26.99820014398848,32.1280612244898,17.01866883116883,3.2061281337047354,3.3707703383729304,3.936734693877551,3.3587662337662336,
5.866852367688022,5.223902087832974,6.1168367346938775,6.05762987012987,39.372701949860726,26.155147588192946,32.4719387755102,17.372564935064936,3.4885793871866295,3.247660187185025,3.4025510204081635,3.544642857142857,
5.915877437325905,5.426205903527718,6.473979591836735,6.449675324675325,40.39442896935933,26.98956083513319,32.67857142857143,18.594155844155843,3.363231197771588,3.2663786897048235,3.388265306122449,3.2881493506493507,
5.378830083565459,5.232181425485961,5.986734693877551,5.676136363636363,34.99554317548746,25.94528437724982,32.15969387755102,17.75,3.3743732590529247,3.263138948884089,3.5346938775510206,3.042207792207792,
5.547632311977716,5.231821454283657,7.144897959183673,5.504058441558442,31.98217270194986,25.07667386609071,32.59744897959184,18.926948051948052,3.3520891364902505,3.0147588192944563,3.4357142857142855,3.2759740259740258,
6.342061281337047,5.677825773938085,6.580612244897959,6.04301948051948,32.73537604456825,25.322174226061914,31.0,17.82711038961039,3.072980501392758,3.365370770338373,3.635204081632653,3.125811688311688,
5.869637883008356,5.389488840892729,6.261734693877551,5.796266233766234,37.623398328690804,25.81209503239741,30.18673469387755,19.178571428571427,3.562674094707521,3.336573074154068,3.3964285714285714,3.2175324675324677,
6.173816155988858,5.279697624190065,6.197448979591837,5.823863636363637,41.25013927576602,25.281857451403887,29.40561224489796,19.120941558441558,3.3710306406685238,3.5169186465082793,3.6760204081632653,3.304383116883117,
5.80891364902507,5.450323974082074,6.538265306122449,6.064123376623376,38.59944289693593,27.41972642188625,30.54591836734694,18.92775974025974,3.3197771587743734,3.4431245500359973,3.4494897959183675,3.0787337662337664,
5.337047353760446,5.322534197264219,6.655612244897959,6.353084415584416,33.63008356545961,26.67098632109431,30.487244897959183,17.879058441558442,3.433983286908078,3.4301655867530596,3.38265306122449,3.325487012987013,
6.311977715877437,4.985241180705543,6.369387755102041,5.652597402597403,35.36657381615599,26.17458603311735,29.039285714285715,17.055194805194805,3.417827298050139,3.3923686105111592,3.496938775510204,3.064935064935065,
6.505292479108635,5.042116630669547,6.081122448979592,6.10064935064935,40.63398328690808,24.617710583153347,29.448979591836736,17.170454545454547,3.510306406685237,3.412526997840173,3.289285714285714,3.147727272727273,
6.247910863509749,5.152627789776818,6.143877551020408,5.874188311688312,37.266852367688024,25.245860331173507,28.106632653061226,17.885551948051948,3.4311977715877435,3.134629229661627,3.3790816326530613,3.231331168831169,
5.7325905292479105,5.711663066954643,6.918367346938775,5.842532467532467,33.46183844011142,25.406767458603312,28.41938775510204,17.732142857142858,3.4501392757660168,3.1436285097192225,3.520408163265306,3.101461038961039,
6.5008356545961,5.537437005039597,6.239795918367347,6.04301948051948,31.05125348189415,25.081353491720662,28.05765306122449,17.181818181818183,3.354317548746518,3.276817854571634,3.5556122448979592,3.6469155844155843,
5.654038997214485,5.531317494600432,5.742857142857143,5.814935064935065,35.39610027855153,25.428725701943844,28.348979591836734,16.810876623376622,3.4852367688022285,3.2706983441324695,3.557142857142857,3.2905844155844157,
6.102506963788301,5.5759539236861055,6.237244897959184,6.891233766233766,32.65459610027855,24.30093592512599,28.15,17.666396103896105,3.1454038997214484,3.2580993520518358,3.262244897959184,3.147727272727273,
5.813370473537605,5.379049676025918,6.321938775510204,6.2102272727272725,33.44401114206128,26.075953923686104,28.496938775510205,17.145292207792206,3.355431754874652,3.2879769618430528,3.3979591836734695,3.2012987012987013,
6.481337047353761,5.568034557235421,6.500510204081633,6.048701298701299,36.13760445682451,25.454643628509718,28.33265306122449,16.636363636363637,3.16991643454039,3.32829373650108,3.3877551020408165,2.9204545454545454,
6.086350974930362,5.735781137508999,6.519897959183673,5.871753246753247,27.758217270194987,19.694024478041758,20.77704081632653,13.593344155844155,3.512534818941504,3.205183585313175,3.2346938775510203,3.0819805194805197,
6.054038997214485,5.283297336213103,6.589285714285714,5.33198051948052,20.140947075208913,17.687544996400288,19.168367346938776,12.58603896103896,3.5264623955431755,3.2156227501799854,3.2714285714285714,3.155844155844156,
5.535933147632312,5.432325413966883,6.889285714285714,6.427759740259741,18.91309192200557,16.08099352051836,18.44030612244898,12.49025974025974,3.1147632311977715,3.2566594672426206,3.3744897959183673,3.0560064935064934,
5.519777158774374,5.528437724982002,6.499489795918367,6.26948051948052,16.96434540389972,14.078113750899927,16.889285714285716,12.652597402597403,3.7348189415041784,3.462562994960403,3.6408163265306124,3.125811688311688,
6.478551532033427,5.893448524118071,7.322959183673469,6.059253246753247,16.54707520891365,13.940244780417567,16.64234693877551,11.891233766233766,3.4094707520891365,3.3916486681065514,3.5933673469387757,3.5625,
5.537604456824512,5.487401007919367,6.509693877551021,6.196428571428571,18.792200557103065,13.63678905687545,16.232142857142858,11.892045454545455,3.3548746518105848,3.449604031677466,3.509183673469388,3.4886363636363638,
6.174930362116991,5.6457883369330455,6.65969387755102,6.262987012987013,18.13983286908078,13.210583153347732,16.068877551020407,12.436688311688311,3.6094707520891367,3.189704823614111,3.396938775510204,3.6185064935064934,
6.246239554317548,5.262419006479481,6.497448979591836,5.8936688311688314,18.382172701949862,12.593232541396688,16.16734693877551,12.116883116883116,3.5309192200557105,3.601511879049676,3.223469387755102,3.237824675324675,
5.779387186629527,5.866090712742981,6.914795918367347,5.910714285714286,18.9983286908078,12.628509719222462,15.967857142857143,11.868506493506494,3.4306406685236768,3.1961843052555796,3.7403061224489798,3.219155844155844,
5.906406685236769,5.9881209503239745,6.933673469387755,5.866071428571429,17.628969359331478,14.198344132469403,14.912755102040816,12.220779220779221,3.4997214484679664,3.3552915766738662,3.372448979591837,3.3125,
6.220612813370473,5.429445644348452,6.628571428571429,6.953733766233766,16.394428969359332,13.911087113030957,15.846428571428572,12.894480519480519,3.4155988857938717,3.5424766018718503,3.6168367346938775,3.3384740259740258,
5.6,5.413246940244781,6.733673469387755,5.79301948051948,17.887465181058495,13.424766018718502,15.835714285714285,12.36525974025974,3.1403899721448467,3.2800575953923685,3.548979591836735,3.0365259740259742,
6.289693593314763,5.093232541396688,6.335714285714285,6.221590909090909,19.052367688022283,13.517638588912886,15.391326530612245,13.69237012987013,3.445125348189415,3.10943124550036,3.3494897959183674,3.107142857142857,
6.116434540389972,5.368970482361411,7.573979591836735,6.0,20.917548746518104,12.997120230381569,15.44795918367347,12.82711038961039,3.7058495821727018,3.4794816414686824,3.7311224489795918,3.455357142857143,
6.908635097493036,5.85097192224622,6.575510204081633,6.186688311688312,22.77827298050139,13.32829373650108,16.004591836734694,12.981331168831169,3.2317548746518105,3.061915046796256,3.5795918367346937,3.392857142857143,
6.059052924791087,5.818214542836573,6.891326530612245,6.134740259740259,21.681894150417826,13.819654427645789,15.883163265306122,13.71103896103896,3.5860724233983285,3.6472282217422607,3.3668367346938775,3.1720779220779223,
6.515877437325905,5.217422606191505,6.730102040816327,5.971590909090909,20.66016713091922,13.727141828653707,15.653061224489797,13.025974025974026,3.298050139275766,3.388048956083513,3.5494897959183676,3.1079545454545454,
6.922562674094707,6.037796976241901,6.579081632653061,5.9521103896103895,21.512534818941504,12.894888408927287,16.78622448979592,13.123376623376624,3.7103064066852367,3.224982001439885,3.6260204081632654,3.288961038961039,
6.282451253481894,5.765298776097912,6.664795918367347,6.003246753246753,22.133704735376046,13.24622030237581,16.569897959183674,13.250811688311689,3.322005571030641,3.36321094312455,3.593877551020408,3.313311688311688,
6.144846796657381,5.691864650827934,6.033673469387755,5.829545454545454,28.162116991643455,15.144708423326135,20.054591836734694,15.997564935064934,3.3760445682451254,3.226781857451404,3.2954081632653063,3.1006493506493507,
6.781615598885794,5.368610511159107,6.248469387755102,6.650974025974026,40.90640668523677,20.14362850971922,28.514795918367348,21.657467532467532,3.264066852367688,3.524838012958963,3.426530612244898,3.24025974025974,
6.274651810584958,5.929085673146148,6.372959183673469,7.041396103896104,48.413370473537604,24.404967602591793,32.33265306122449,23.5487012987013,3.536490250696379,3.439164866810655,3.4423469387755103,3.3400974025974026,
6.620055710306406,5.510079193664507,6.979081632653061,6.500811688311688,52.75598885793872,27.041036717062635,34.999489795918365,25.386363636363637,3.2044568245125347,3.4154067674586033,3.611734693877551,3.354707792207792,
6.340947075208914,5.764938804895609,6.416326530612245,6.871753246753247,53.82729805013928,26.915406767458602,35.422448979591834,24.600649350649352,3.5403899721448466,3.4071274298056156,3.541326530612245,3.4310064935064934,
6.87799442896936,5.776097912167026,6.126530612244898,6.1022727272727275,53.7058495821727,29.166306695464364,36.489285714285714,24.12581168831169,3.338718662952646,3.3761699064074873,3.4596938775510204,3.667207792207792,
6.726462395543176,5.538516918646509,6.436734693877551,6.439123376623376,53.48245125348189,29.21778257739381,37.275510204081634,23.949675324675326,3.554874651810585,3.200503959683225,3.2872448979591837,3.090909090909091,
6.773259052924791,4.936645068394529,6.426530612244898,5.99512987012987,52.78050139275766,30.680345572354213,38.93265306122449,23.751623376623378,3.5788300835654594,3.3182145428365732,3.397448979591837,3.530844155844156,
7.300278551532034,5.430525557955364,6.362755102040817,6.47564935064935,54.04066852367688,32.21598272138229,38.00561224489796,24.911525974025974,3.426183844011142,3.2764578833693303,3.353061224489796,3.0462662337662336,
6.7899721448467965,5.544996400287977,6.862755102040817,6.008928571428571,54.615041782729804,30.52915766738661,38.11071428571429,24.155032467532468,3.6857938718662955,3.111591072714183,3.4204081632653063,3.560064935064935,
6.896935933147632,5.465802735781137,6.132142857142857,6.284090909090909,55.251810584958214,31.19510439164867,37.99081632653061,23.76542207792208,3.735933147632312,3.4308855291576674,3.3933673469387755,3.2573051948051948,
7.649025069637883,5.617350611951044,6.551020408163265,6.5478896103896105,55.666295264623955,32.326853851691865,36.87295918367347,25.440746753246753,3.434540389972145,3.09719222462203,3.3479591836734692,3.419642857142857,
6.955431754874652,5.445644348452124,6.948469387755102,6.379058441558442,57.135933147632315,32.69546436285097,36.185204081632655,24.448863636363637,3.3732590529247912,3.586393088552916,3.8173469387755103,3.707792207792208,
6.332033426183844,5.486321094312455,7.785204081632653,5.87987012987013,56.2941504178273,32.18574514038877,37.948469387755104,24.51542207792208,3.361559888579387,3.251979841612671,3.568877551020408,3.4529220779220777,
6.86016713091922,5.563714902807775,7.406632653061225,5.775162337662338,56.23621169916434,33.27717782577394,36.335204081632654,23.055194805194805,3.3537604456824512,3.47264218862491,3.311224489795918,3.788961038961039,
7.221727019498608,5.529157667386609,6.598469387755102,5.872564935064935,54.733704735376044,33.303455723542115,36.91836734693877,22.0,3.3348189415041785,3.2670986321094313,3.326020408163265,3.1631493506493507,
6.576044568245125,6.260619150467963,6.560714285714286,6.103084415584416,54.33983286908078,34.98740100791937,37.184183673469384,23.598214285714285,3.4050139275766016,3.4089272858171347,3.3331632653061223,3.3482142857142856,
6.831754874651811,5.9881209503239745,7.025510204081633,5.6647727272727275,54.85459610027855,36.86681065514759,35.720408163265304,21.681818181818183,3.331476323119777,3.3682505399568035,3.4693877551020407,3.564935064935065,
6.598885793871866,5.819654427645788,6.759183673469388,6.1144480519480515,53.70640668523677,37.23686105111591,39.17755102040816,21.823863636363637,3.3715877437325905,3.4809215262778976,3.4030612244897958,3.5551948051948052,
6.749303621169917,6.128869690424766,7.6627551020408164,5.637175324675325,52.30807799442897,38.796616270698344,38.64438775510204,20.670454545454547,3.3827298050139274,3.2177825773938085,3.502551020408163,3.000811688311688,
6.173816155988858,6.397768178545716,7.1903061224489795,5.858766233766234,51.5058495821727,40.71526277897768,38.50255102040816,20.7224025974026,3.931476323119777,3.262059035277178,3.6255102040816327,3.262175324675325,
6.620055710306406,5.966522678185745,6.6755102040816325,6.078733766233766,49.7899721448468,39.686105111591075,39.082142857142856,21.973214285714285,3.536490250696379,3.1843052555795537,3.208673469387755,3.2930194805194803,
7.048467966573816,5.946004319654428,6.668367346938775,5.503246753246753,51.35877437325905,39.33621310295177,39.01581632653061,21.189123376623378,3.713091922005571,3.1673866090712743,3.5535714285714284,3.273538961038961,
6.938718662952646,6.0856731461483085,7.359183673469388,5.737824675324675,53.86573816155989,39.94168466522678,38.887244897959185,21.2362012987013,3.5342618384401114,3.0716342692584595,3.3862244897959184,3.517857142857143,
6.6501392757660165,6.214182865370771,7.037244897959184,5.6558441558441555,53.07799442896936,40.895968322534195,38.27908163265306,21.476461038961038,3.1565459610027857,3.2023038156947443,3.828061224489796,3.3125,
6.3153203342618385,5.896688264938805,7.079081632653061,5.98051948051948,54.551532033426184,40.28581713462923,40.093877551020405,22.505681818181817,3.3721448467966573,3.152267818574514,3.3448979591836734,3.3506493506493507,
7.254038997214485,6.318574514038877,8.08061224489796,5.8814935064935066,53.9075208913649,40.62059035277178,39.659183673469386,23.478084415584416,3.2802228412256267,3.136069114470842,3.320918367346939,3.0608766233766236,
6.747075208913649,6.574874010079194,7.648469387755102,5.619318181818182,52.894707520891366,40.82469402447804,39.52602040816326,22.77922077922078,3.2389972144846797,3.3020158387329013,3.526530612244898,3.4001623376623376,
7.170473537604456,5.777177825773938,7.8943877551020405,5.064935064935065,51.57715877437326,41.35637149028078,40.08622448979592,22.366883116883116,3.728133704735376,3.0914326853851692,3.4729591836734692,3.0478896103896105,
6.474094707520892,5.766738660907127,6.458673469387755,5.367694805194805,51.05849582172702,41.61375089992801,39.21683673469388,21.099837662337663,3.381615598885794,3.2883369330453562,3.421938775510204,3.487824675324675,
7.0813370473537605,6.216342692584593,7.568367346938776,5.717532467532467,53.06740947075209,39.21850251979841,41.36479591836735,21.17207792207792,3.4172701949860724,3.17638588912887,3.5622448979591836,3.2126623376623376,
7.483565459610028,5.930525557955364,7.841836734693878,5.452922077922078,53.79888579387187,38.374730021598275,39.063265306122446,20.958603896103895,3.3186629526462395,3.6375089992800578,3.690816326530612,2.9334415584415585,
6.4713091922005574,6.07271418286537,8.356632653061224,5.655032467532467,51.58551532033426,39.08891288696904,38.16734693877551,19.185064935064936,3.724791086350975,3.2163426925845933,3.7096938775510204,3.1517857142857144,
6.901949860724234,6.843772498200144,7.553061224489796,5.500811688311688,52.152646239554315,37.6511879049676,36.44591836734694,18.753246753246753,3.573816155988858,3.3052555795536356,3.4653061224489794,3.3295454545454546,
6.714763231197772,6.0766738660907125,7.086734693877551,5.46185064935065,52.73649025069638,37.076673866090715,35.96122448979592,19.477272727272727,3.705292479108635,3.2822174226061915,3.5877551020408163,3.4318181818181817,
7.054596100278552,6.287616990640749,7.573469387755102,5.9602272727272725,52.82506963788301,37.4244060475162,37.304591836734694,19.376623376623378,3.297493036211699,3.3412526997840173,3.404591836734694,3.2443181818181817,
6.449025069637883,6.0759539236861055,7.497448979591836,5.724837662337662,51.45515320334262,38.24370050395968,38.44591836734694,18.741883116883116,3.332590529247911,3.353851691864651,3.841326530612245,3.5219155844155843,
7.25849582172702,5.859251259899208,7.776530612244898,5.702922077922078,49.3949860724234,38.7458603311735,35.381632653061224,18.925324675324674,3.743175487465181,3.2645788336933044,3.647448979591837,3.206168831168831,
7.287465181058495,5.991000719942405,7.413265306122449,6.685064935064935,51.64345403899721,38.19942404607632,35.404591836734696,20.579545454545453,3.2952646239554317,3.3387329013678904,3.543877551020408,3.3798701298701297,
7.039554317548746,6.0068394528437725,6.961734693877551,5.747564935064935,52.49470752089137,37.46184305255579,33.88418367346939,20.460227272727273,3.2105849582172703,3.2609791216702666,3.627551020408163,3.2256493506493507,
6.645125348189415,6.575593952483802,6.993367346938776,5.392045454545454,49.760445682451255,36.203383729301656,32.67448979591837,18.74512987012987,3.598885793871866,3.161987041036717,3.404081632653061,3.0243506493506493,
6.876880222841225,5.802015838732902,7.303571428571429,5.077922077922078,50.84958217270195,36.97480201583873,34.59234693877551,18.413149350649352,3.3866295264623956,3.4046076313894886,3.441326530612245,3.2930194805194803,
7.374373259052925,5.626709863210943,7.236734693877551,5.645292207792208,48.98105849582173,37.65190784737221,31.60816326530612,18.09172077922078,3.2657381615598884,3.396688264938805,3.61734693877551,3.3823051948051948,
6.80891364902507,6.007199424046076,6.804591836734694,5.423701298701299,51.29359331476323,37.65658747300216,30.4,19.045454545454547,3.5253481894150416,3.232541396688265,3.2755102040816326,3.3392857142857144,
6.903621169916435,5.787976961843053,5.8612244897959185,5.151785714285714,50.10362116991644,36.94528437724982,27.915816326530614,18.030844155844157,3.471309192200557,3.2203023758099354,3.262244897959184,3.154220779220779,
6.883008356545961,6.458603311735061,7.035204081632653,5.319805194805195,51.63899721448468,37.723902087832975,30.707142857142856,17.657467532467532,3.534818941504178,3.2026637868970482,3.5693877551020408,3.529220779220779,
6.061838440111421,6.230741540676746,7.025510204081633,5.430194805194805,52.156545961002784,37.59575233981281,33.06122448979592,17.991883116883116,3.47966573816156,3.3063354931605473,3.6627551020408164,3.0900974025974026,
6.628969359331476,6.306335493160547,7.220408163265306,5.150974025974026,52.05292479108635,38.652627789776815,34.309183673469384,16.989448051948052,3.5487465181058497,3.0964722822174227,3.3979591836734695,3.30275974025974,
7.069637883008356,6.203383729301656,7.494897959183674,5.592532467532467,51.61949860724234,38.48236141108711,33.72142857142857,16.119318181818183,3.2122562674094706,3.236861051115911,3.5040816326530613,3.2305194805194803,
7.181615598885794,6.073434125269978,6.804591836734694,5.050324675324675,51.54540389972145,36.79733621310295,32.6484693877551,15.876623376623376,3.664623955431755,3.3038156947444204,3.5214285714285714,3.6623376623376624,
7.6016713091922,5.923686105111591,6.260714285714286,5.023538961038961,52.20891364902507,37.13030957523398,30.59438775510204,17.29301948051948,3.4674094707520893,3.2606191504679627,3.7612244897959184,3.3271103896103895,
6.8061281337047355,6.117350611951044,6.430612244897959,5.111201298701299,49.1933147632312,35.2544996400288,30.841326530612246,18.23457792207792,3.4133704735376043,3.486321094312455,3.411734693877551,3.012175324675325,
6.4991643454039,6.226061915046796,6.4954081632653065,5.520292207792208,41.88467966573816,29.762778977681787,28.862244897959183,14.02353896103896,3.455710306406685,3.5413966882649386,3.7903061224489796,3.67775974025974,
7.032311977715877,6.17458603311735,6.891836734693878,4.6939935064935066,32.748189415041786,25.29085673146148,23.456122448979592,11.869318181818182,3.43899721448468,3.3693304535637147,3.7081632653061223,3.3498376623376624,
6.914763231197772,5.586033117350612,6.954081632653061,5.254058441558442,28.673537604456826,22.4244060475162,21.648469387755103,9.691558441558442,3.6651810584958215,3.234341252699784,3.3612244897959185,3.4310064935064934,
7.202228412256267,5.81605471562275,6.8704081632653065,4.5478896103896105,27.314206128133705,21.64902807775378,20.767857142857142,9.409090909090908,3.8183844011142063,3.687185025197984,3.5627551020408164,3.145292207792208,
7.430640668523677,5.770338372930166,6.315816326530612,5.226461038961039,27.1983286908078,20.73290136789057,18.288265306122447,10.52353896103896,3.7225626740947075,3.4190064794816415,3.49234693877551,3.232142857142857,
7.2740947075208915,6.241180705543557,6.908163265306122,5.194805194805195,26.65682451253482,18.35637149028078,19.413775510204083,11.073863636363637,3.349860724233983,3.100071994240461,3.5020408163265304,2.9983766233766236,
6.968245125348189,6.263858891288697,6.348979591836735,5.2686688311688314,26.176601671309193,19.56335493160547,17.333163265306123,10.448051948051948,3.4428969359331476,3.341612670986321,3.4096938775510206,3.6266233766233764,
6.702506963788301,5.97264218862491,6.375510204081633,5.323863636363637,26.347075208913648,18.215622750179985,17.976020408163265,11.54788961038961,3.5526462395543175,3.461483081353492,3.514795918367347,3.1826298701298703,
6.437325905292479,5.87077033837293,6.816836734693878,5.554383116883117,25.6,18.621310295176386,19.237244897959183,12.12012987012987,3.2423398328690807,3.3797696184305255,3.557142857142857,3.1525974025974026,
7.153760445682451,5.9514038876889845,6.8153061224489795,5.569805194805195,26.62674094707521,18.223902087832972,19.474489795918366,11.53814935064935,3.5938718662952645,3.0190784737221024,3.583673469387755,3.030844155844156,
6.481337047353761,5.87832973362131,7.011734693877551,4.810064935064935,25.994986072423398,20.003959683225343,19.440816326530612,11.123376623376624,3.6852367688022283,3.4168466522678185,3.509183673469388,3.1339285714285716,
6.294150417827298,6.5856731461483085,6.747448979591836,5.224837662337662,26.431754874651812,19.795536357091432,20.508673469387755,10.949675324675324,3.446796657381616,3.4697624190064795,3.6826530612244897,3.195616883116883,
6.868523676880223,6.154427645788337,6.748469387755102,5.349837662337662,26.53816155988858,19.43664506839453,18.777551020408165,10.439123376623376,3.5793871866295266,3.384449244060475,3.843877551020408,3.0771103896103895,
7.467966573816156,6.6871850251979845,7.206632653061225,5.642857142857143,27.354874651810587,18.482721382289416,19.574489795918367,10.734577922077921,3.29025069637883,3.1709863210943126,3.58265306122449,3.2142857142857144,
7.544289693593314,6.285457163426926,6.64030612244898,5.402597402597403,27.27632311977716,18.452483801295898,20.232142857142858,12.232142857142858,3.781058495821727,3.32361411087113,3.4816326530612245,3.36525974025974,
7.530362116991643,6.269978401727862,6.637755102040816,5.787337662337662,27.327019498607243,17.884449244060477,19.91122448979592,12.352272727272727,3.6395543175487464,3.206983441324694,3.7714285714285714,3.377435064935065,
7.681894150417827,6.420446364290857,8.001020408163265,6.546266233766234,27.8958217270195,18.416486681065514,21.95969387755102,13.508928571428571,3.5147632311977715,3.46040316774658,3.5846938775510204,3.19724025974026,
7.445125348189415,5.942764578833693,7.236734693877551,6.358766233766234,30.154874651810584,17.46904247660187,20.7984693877551,13.943993506493506,3.8061281337047355,3.3542116630669545,3.3581632653061226,3.4375,
7.283008356545961,6.117350611951044,6.888265306122449,6.028409090909091,28.403899721448468,18.295536357091432,21.430612244897958,13.466720779220779,3.4233983286908076,3.3934485241180705,3.556122448979592,3.3271103896103895,
6.752089136490251,5.9049676025917925,7.297448979591837,5.8896103896103895,28.45793871866295,17.94636429085673,22.176530612244896,13.135551948051948,3.493593314763231,3.511879049676026,3.539795918367347,3.273538961038961,
8.119777158774374,6.366810655147588,7.432142857142857,5.994318181818182,35.748189415041786,21.376169906407487,27.466326530612246,18.01298701298701,3.2518105849582173,3.232541396688265,3.681122448979592,3.3271103896103895,
7.282451253481894,6.19618430525558,7.678571428571429,6.693181818181818,51.04791086350975,31.023038156947443,36.37295918367347,24.478084415584416,3.404456824512535,3.175305975521958,3.5428571428571427,3.2142857142857144,
7.024512534818942,6.3218142548596115,7.614285714285714,5.771103896103896,58.18941504178273,35.93304535637149,43.0265306122449,26.012175324675326,3.241225626740947,3.384809215262779,3.4566326530612246,3.5137987012987013,
