B_1,B_2,B_3,B_4,T_1,T_2,T_3,T_4,G_1,G_2,G_3,G_4,
5.747175779484862,5.304883138564274,8.425149700598803,4.708817498291182,8.805919566199728,10.66924040066778,18.239520958083833,6.5611756664388245,3.4496159060099414,3.3864774624373957,2.998502994011976,3.455228981544771,
5.7250338906461815,5.265025041736227,8.381736526946108,4.7368421052631575,9.020786262991415,11.119782971619365,17.369760479041915,6.7347915242652086,3.455264347040217,3.315525876460768,3.395209580838323,3.1852358168147643,
5.647989154993222,5.437186978297162,8.067365269461078,4.209159261790841,9.185268865793041,10.762729549248748,17.25449101796407,6.15311004784689,3.5216900135562583,3.2293405676126876,3.534431137724551,2.7723855092276146,
5.94938996836873,5.025041736227045,7.642215568862276,4.413533834586466,9.309760506100316,11.21118530884808,17.90568862275449,6.226247436773752,3.537053773158608,3.3985809682804673,3.6077844311377247,3.286397812713602,
5.697243560777226,5.266277128547579,7.839820359281437,4.429938482570061,9.13443289652056,11.521494156928213,17.523952095808383,6.00205058099795,3.5246272028920016,3.359974958263773,3.184131736526946,2.9022556390977443,
5.993221870763669,5.004382303839733,7.311377245508982,4.913192071086808,9.698147311342069,11.495409015025041,17.811377245508982,6.274777853725222,3.2864889290555808,3.572829716193656,3.2904191616766467,3.125768967874231,
5.375282422051514,5.423831385642738,7.741017964071856,4.500341763499658,9.152507907817443,11.368322203672788,17.447604790419163,6.460013670539986,3.5029371893357433,3.2664858096828047,3.5089820359281436,3.1134654818865344,
5.332806145503841,5.445534223706177,7.967065868263473,4.304853041695147,10.184139177586985,12.159641068447412,17.342814371257486,6.853041695146958,3.409850881156801,3.457846410684474,3.6377245508982035,3.273410799726589,
5.656800723000452,5.056969949916527,8.434131736526947,4.6746411483253585,9.711025756891098,12.254590984974959,17.377245508982035,6.626110731373889,3.3215092634432897,3.28881469115192,3.627245508982036,2.9425837320574164,
5.56597379123362,5.071368948247079,8.214071856287426,4.368421052631579,9.24220515137822,12.286727879799667,16.77994011976048,5.981544771018455,3.5917306823316766,3.4186143572621037,3.4191616766467066,3.161995898838004,
5.4957071848169905,5.537353923205342,8.020958083832335,4.092959671907041,9.377089923181202,12.61644407345576,17.24251497005988,7.478468899521531,3.454360596475373,3.4818447412353923,3.1467065868263475,3.10663021189337,
5.932670582919115,5.421535893155259,8.052395209580839,4.566643882433356,9.797107998192498,13.683013355592655,18.167664670658684,7.128503075871497,3.323316764572978,3.440525876460768,3.498502994011976,3.216678058783322,
5.439448712155445,5.155258764607679,8.019461077844312,4.321257689678743,10.1741979213737,13.50855592654424,17.191616766467067,6.163362952836637,3.6565747853592407,3.287771285475793,3.187125748502994,2.8434723171565275,
5.864889290555807,5.174457429048414,8.279940119760479,4.536568694463432,9.774966109353818,17.708263772954925,27.99700598802395,6.685577580314423,3.6251694532309084,3.21389816360601,3.532934131736527,3.086807928913192,
5.801174875734297,5.090150250417362,7.594311377245509,4.375256322624744,11.154541346588342,21.034849749582637,34.36077844311377,8.4688995215311,3.287392679620425,3.3808430717863107,3.4910179640718564,3.0710868079289133,
5.668323542702214,5.235809682804675,7.514970059880239,4.172932330827067,10.772254857659286,23.86373121869783,36.455089820359284,7.945317840054682,3.423633077270673,3.2545909849749584,3.9026946107784433,3.3328776486671225,
5.492544057840036,5.336811352253756,8.083832335329342,4.3424470266575526,10.26863985539991,25.861644407345576,35.82185628742515,7.70745044429255,3.5483506552191595,3.2746243739565943,3.497005988023952,2.8981544771018455,
5.683461364663353,5.376460767946577,7.273952095808383,4.59125085440875,10.961816538635336,27.360392320534224,35.4251497005988,8.105263157894736,3.473113420695888,3.3593489148580966,3.3517964071856285,2.9569377990430623,
5.507455942159964,5.271285475792988,8.318862275449101,4.5536568694463435,10.502711251694532,29.143155258764608,35.196107784431135,7.961038961038961,3.570718481699051,3.19720367278798,3.6032934131736525,3.030758714969241,
5.917080885675554,5.063439065108514,7.241017964071856,4.440191387559809,10.863081789426118,30.46932387312187,35.37874251497006,7.855092276144908,3.472661545413466,3.468906510851419,3.7619760479041915,3.2187286397812715,
5.968820605512878,5.914232053422371,7.3562874251497,4.330827067669173,12.126525079078174,29.593280467445744,36.44011976047904,7.69377990430622,3.6100316312697696,3.2656510851419034,3.6422155688622753,3.215311004784689,
5.963172164482603,5.221202003338898,7.100299401197605,4.576213260423787,11.007907817442385,29.632929883138566,35.93862275449102,8.086124401913876,3.545187528242205,3.4359348914858097,4.122754491017964,2.6138072453861927,
5.894713059195662,5.831176961602671,7.019461077844311,4.227614490772385,10.894487121554452,30.541736227045075,35.58083832335329,7.716336295283663,3.524853140533213,3.4286310517529217,3.4940119760479043,3.34107997265892,
6.266832354270221,5.230801335559265,7.5553892215568865,4.496924128503076,12.336873023045639,30.303631051752923,35.83083832335329,8.235816814764183,3.5033890646181653,3.374373956594324,3.4940119760479043,3.0164046479835953,
6.398553999096249,5.706594323873122,6.696107784431137,4.373205741626794,11.208992318120199,29.6809265442404,34.366766467065865,7.827751196172249,3.446904654315409,3.3578881469115194,3.404191616766467,3.287081339712919,
6.126299141436963,5.591819699499165,7.532934131736527,4.3253588516746415,11.927925892453683,29.015651085141904,33.624251497005986,8.013670539986329,3.3642114776321734,3.341193656093489,3.444610778443114,2.920027341079973,
5.838680524175327,5.319908180300501,6.720059880239521,4.339712918660287,11.72051513782196,30.32950751252087,32.71556886227545,7.738892686261107,3.598734749209218,3.31949081803005,3.8577844311377247,2.9740259740259742,
6.384997740623588,5.345993322203673,7.700598802395209,4.822282980177717,11.323090826931766,28.234766277128546,31.311377245508982,8.039644565960355,3.4249887031179393,3.3180300500834723,3.591317365269461,2.917293233082707,
5.701310438319024,5.868322203672788,7.769461077844311,4.320574162679426,11.250112968820606,28.657554257095157,31.87425149700599,7.911141490088858,3.8215092634432897,3.415066777963272,3.2260479041916166,3.0758714969241283,
6.4746949841843655,5.315943238731219,7.254491017964072,4.312371838687628,10.715318572074107,27.61644407345576,32.544910179640716,8.212576896787423,3.476276547672842,3.26940734557596,3.315868263473054,3.1059466848940533,
6.39200180750113,5.213480801335559,6.910179640718563,4.537935748462064,10.805919566199728,27.88042570951586,30.55389221556886,7.909090909090909,3.5072300045187528,3.4386477462437397,3.2934131736526946,2.845522898154477,
5.89200180750113,5.145450751252087,7.12874251497006,4.724538619275461,10.903750564844103,29.041736227045075,30.35928143712575,7.602187286397813,3.4835065521915953,3.3420283806343907,3.5149700598802394,3.0847573479152426,
6.0768187980117485,5.454716193656093,6.865269461077844,4.425153793574847,10.587211929507456,29.31010016694491,30.305389221556887,7.993848257006151,3.388612742882964,3.4004590984974956,3.654191616766467,3.0977443609022557,
6.182557614098509,5.299874791318865,7.8293413173652695,4.315789473684211,10.928829643018528,29.55550918196995,29.974550898203592,7.330143540669856,3.466561229100768,3.3658180300500833,3.194610778443114,2.8954203691045794,
6.076366922729327,5.414858096828047,6.627245508982036,4.348598769651401,10.203343877089923,29.49144407345576,27.202095808383234,7.596719070403281,3.4783099864437417,3.5098080133555927,3.7919161676646707,3.1250854408749147,
5.827383642114777,5.432387312186978,6.6931137724550895,4.496924128503076,10.14098508811568,28.51085141903172,27.236526946107784,7.991797676008202,3.525982828739268,3.3009181969949917,3.30688622754491,3.198222829801777,
6.06168097605061,5.171118530884808,7.062874251497006,4.7894736842105265,9.410528694080433,27.246452420701168,27.181137724550897,8.268626110731374,3.5499322187076365,3.3871035058430716,3.375748502994012,3.1237183868762814,
5.727519204699503,5.443030050083473,6.862275449101796,4.187286397812714,9.33054676909173,28.831803005008346,25.40868263473054,9.160628844839371,3.515137821961139,3.422161936560935,3.3248502994011977,3.151742993848257,
5.773384545865341,5.443030050083473,6.776946107784431,5.318523581681476,10.115906009941256,29.70179465776294,25.34431137724551,8.875598086124402,3.4437415273384544,3.4173622704507514,3.5134730538922154,3.4080656185919342,
5.635788522367826,5.401502504173623,7.154191616766467,5.147641831852358,8.927248079530049,28.46160267111853,27.318862275449103,9.063568010936432,3.4417080885675553,3.495617696160267,3.751497005988024,3.2433356117566645,
6.1391775869859915,5.284849749582638,7.345808383233533,5.062200956937799,9.96497966561229,28.68468280467446,27.47005988023952,8.58714969241285,3.345684591052869,3.2992487479131887,3.31437125748503,3.2159945317840055,
5.842973339358337,5.686352253756261,7.5344311377245505,4.393028024606972,11.162675101671939,27.438439065108515,27.11676646706587,7.87012987012987,3.527338454586534,3.253964941569282,3.7260479041916166,2.8749145591250853,
5.884545865341166,5.570325542570951,6.93562874251497,4.258373205741627,9.351333032083145,26.64670283806344,23.811377245508982,9.01161995898838,3.4051061906913693,3.4209098497495827,3.2619760479041915,2.903622693096377,
5.772932670582919,5.874373956594324,7.438622754491018,4.66097060833903,10.199276999548125,26.115191986644408,26.318862275449103,7.856459330143541,3.4107546317216446,3.3251252086811354,3.594311377245509,3.0252904989747096,
6.686624491640307,5.507095158597663,7.622754491017964,4.469583048530417,10.86782647989155,25.551335559265443,25.229041916167663,9.35475051264525,3.3908721192950746,3.349958263772955,3.4595808383233533,2.9815447710184553,
5.971983732489833,5.572829716193656,7.931137724550898,4.678058783321942,10.246949841843652,24.282345575959933,27.61377245508982,8.295283663704716,3.4638499774062357,3.2687813021702836,3.5164670658682633,3.1237183868762814,
6.165838228648893,6.064273789649416,6.747005988023952,4.678058783321942,10.354270221418888,25.04820534223706,27.87425149700599,8.984962406015038,3.4685946678716673,3.4442821368948247,3.336826347305389,3.01161995898838,
6.215544509715318,5.902963272120201,7.133233532934132,4.284347231715652,10.913691821057387,24.943030050083472,26.959580838323355,8.34107997265892,3.5169453230908267,3.1790484140233723,3.5838323353293413,3.0252904989747096,
6.398102123813827,6.296744574290484,7.874251497005988,4.549555707450445,9.607546317216448,20.362061769616027,17.95808383233533,7.694463431305537,3.420018075011297,3.4764190317195327,3.8532934131736525,3.216678058783322,
6.332806145503841,5.83347245409015,7.869760479041916,4.522214627477785,9.027564392227745,20.257929883138566,16.302395209580837,6.803827751196172,3.650700406687754,3.5419449081803007,3.470059880239521,3.3479152426520846,
6.194984184365115,5.870826377295493,6.884730538922156,4.30827067669173,8.996159060099412,17.468280467445744,16.50748502994012,6.613123718386876,3.5117487573429735,3.3691569282136893,3.088323353293413,3.2187286397812715,
6.668549480343425,5.900667779632721,6.973053892215569,4.9254955570745045,9.913014008133755,16.318447412353922,18.25,6.488038277511961,3.490962494351559,3.369365609348915,3.18562874251497,3.1298701298701297,
6.556484410302756,5.993739565943239,7.440119760479042,5.25768967874231,10.569814731134207,16.021076794657763,16.694610778443113,6.950786056049214,3.4593312245820154,3.412771285475793,3.5059880239520957,2.9070403280929598,
6.4801174875734295,5.975584307178631,7.6467065868263475,4.3841421736158575,9.260506100316313,16.20930717863105,15.760479041916168,7.2652084757347914,3.59466787166742,3.348288814691152,3.7649700598802394,3.0259740259740258,
6.31269769543606,5.926544240400668,6.717065868263473,4.559125085440875,10.055806597379123,17.014190317195325,16.36377245508982,7.192071086807929,3.5582919114324447,3.4929048414023374,3.125748502994012,3.250170881749829,
6.413014008133755,5.877504173622705,7.2155688622754495,4.419002050580998,9.391775869859918,17.071160267111853,14.649700598802395,7.5311004784688995,3.9010393131495706,3.310517529215359,3.7290419161676644,3.056049213943951,
6.635110709444193,6.199707846410685,7.450598802395209,4.353383458646617,10.715544509715318,19.039440734557594,15.645209580838323,6.801777170198223,3.4694984184365114,3.4837228714524207,3.480538922155689,2.9357484620642516,
7.297785811116132,6.123956594323873,7.1706586826347305,4.444976076555024,9.55716222322639,17.904215358931552,14.872754491017965,7.518796992481203,3.6992769995481245,3.474958263772955,3.6661676646706587,3.264524948735475,
6.925440578400361,5.987479131886477,7.197604790419161,5.318523581681476,10.11251694532309,18.323873121869784,16.982035928143713,6.42241968557758,3.640081337550836,3.3075959933222037,3.4910179640718564,3.3260423786739577,
6.836195210122006,5.919449081803005,6.848802395209581,4.358168147641832,9.989832806145504,16.30550918196995,14.941616766467066,7.137388926862611,3.675779484862178,3.333263772954925,3.681137724550898,3.1339712918660285,
7.309534568459105,6.073455759599332,6.6931137724550895,4.6650717703349285,10.970628106642566,15.784432387312187,15.005988023952096,6.7840054682159945,3.6536375960234975,3.5002086811352253,3.441616766467066,2.9788106630211892,
7.04835065521916,5.696368948247079,6.980538922155689,4.19958988380041,10.227745142340714,15.572829716193656,17.61676646706587,7.2084757347915245,3.9536827835517396,3.3762520868113524,3.161676646706587,3.075187969924812,
7.111387257117036,5.825542570951586,7.3068862275449105,4.693096377306904,10.329417080885676,16.351210350584306,14.802395209580839,7.814764183185236,3.464527790329869,3.4340567612687813,3.6497005988023954,3.215311004784689,
7.003389064618165,6.156302170283807,7.359281437125748,4.676691729323308,9.980569362855851,15.245617696160267,14.0,6.730006835269993,3.4157252598282875,3.6345993322203674,3.1706586826347305,3.0950102529049897,
7.421599638499774,6.123330550918197,6.667664670658683,4.50786056049214,10.827383642114777,16.926544240400666,14.654191616766466,6.7593984962406015,3.6710347943967463,3.1848914858096826,3.4146706586826348,3.2071086807928912,
7.204473565295978,5.899207011686143,7.6946107784431135,4.8386876281613125,11.366470854044284,18.535893155258766,13.998502994011975,7.2652084757347914,3.5083596927248077,3.436143572621035,3.462574850299401,3.088174982911825,
6.8974243108901945,6.433013355592655,7.796407185628743,4.219412166780588,11.798915499322186,17.976836393989984,13.875748502994012,7.073137388926862,3.403298689561681,3.368322203672788,3.311377245508982,3.0430622009569377,
7.435155896972436,6.22787979966611,6.591317365269461,4.913192071086808,11.475146859466788,19.237479131886477,14.598802395209582,7.989063568010937,3.6247175779484864,3.5173205342237064,3.5763473053892216,3.1250854408749147,
7.227745142340714,6.577003338898163,6.902694610778443,4.568010936431989,11.430411206507005,19.005008347245408,14.664670658682635,7.122351332877649,3.623587889742431,3.2654424040066776,3.568862275449102,3.116883116883117,
7.556710347943968,5.871661101836394,7.438622754491018,5.14149008885851,11.913465883416178,20.225792988313856,14.059880239520957,7.736158578263842,3.6762313601446,3.3426544240400666,3.748502994011976,2.93028024606972,
7.4060099412562135,6.308639398998331,6.531437125748503,4.3424470266575526,12.28400361500226,21.478088480801336,14.248502994011975,7.605604921394395,3.633529145955716,3.500626043405676,3.182634730538922,2.8496240601503757,
8.181427925892454,6.070116861435726,6.799401197604791,4.456596035543404,12.256665160415725,21.34599332220367,13.603293413173652,7.298017771701982,3.519656574785359,3.3447412353923207,3.5209580838323356,3.093643198906357,
8.046543154089472,6.646076794657763,6.7395209580838324,4.72863978127136,11.881156800723,20.93468280467446,12.618263473053892,7.009569377990431,3.4229552643470402,3.41381469115192,3.3233532934131738,3.021872863978127,
7.743334839584275,6.282136894824708,6.808383233532934,4.629528366370471,12.026886579304112,20.955968280467445,12.877245508982035,8.0580997949419,3.4697243560777227,3.4474123539232053,3.2664670658682633,2.9603554340396445,
8.136918210573882,6.380634390651085,7.505988023952096,4.777853725222147,11.976276547672843,20.607262103505843,13.019461077844312,8.158578263841422,3.5924084952553095,3.3059265442404007,3.3997005988023954,3.045112781954887,
7.92069588793493,6.492070116861436,6.504491017964072,4.654818865345181,11.29959331224582,21.805717863105176,13.702095808383234,6.87218045112782,3.642792589245368,3.298831385642738,3.940119760479042,3.1667805878332196,
7.856981473113421,6.249165275459099,6.4895209580838324,4.809979494190021,11.567781292363307,21.698038397328883,12.239520958083832,7.071086807928913,3.6802982376863986,3.3996243739565943,3.434131736526946,2.97676008202324,
8.438093086308179,6.456176961602671,7.37874251497006,4.573479152426521,12.872797107998192,22.564273789649416,12.326347305389222,7.268626110731374,3.736556710347944,3.5031302170283807,3.3293413173652695,3.010252904989747,
8.745142340713963,6.257512520868113,6.755988023952096,4.6404647983595355,12.385675553547221,22.157136894824706,13.215568862275449,7.2946001367054,3.6780388612742883,3.5390233722871454,3.2634730538922154,2.9774436090225564,
8.485991866244916,5.850792988313857,7.258982035928144,5.231715652768284,12.481699051061907,22.5690734557596,13.452095808383234,7.335611756664388,3.640307275192047,3.321160267111853,3.6422155688622753,2.9617224880382773,
8.56168097605061,6.398163606010017,6.874251497005988,4.848940533151059,12.194758246723904,22.18989983305509,14.294910179640718,6.837320574162679,3.526660641662901,3.2931969949916526,3.464071856287425,2.997265892002734,
8.02191595119747,5.717654424040067,6.889221556886228,4.543403964456596,11.478309986443742,22.04069282136895,13.91317365269461,7.1934381408065615,3.5478987799367374,3.2086811352253757,3.2619760479041915,2.907723855092276,
8.27315860822413,6.169449081803005,7.058383233532934,4.317156527682844,12.140307275192047,21.784432387312187,13.73502994011976,7.051264524948736,3.772480795300497,3.4035893155258763,3.5733532934131738,3.027341079972659,
7.718255761409851,6.229757929883139,6.815868263473054,4.920027341079972,12.654767284229553,21.83618530884808,14.534431137724551,7.080656185919344,3.6633529145955714,3.232262103505843,3.188622754491018,3.1797676008202322,
8.320605512878446,6.124373956594324,7.1706586826347305,4.481203007518797,12.510393131495707,22.029632721202002,14.37874251497006,8.5311004784689,3.6276547672842296,3.4647328881469117,3.568862275449102,2.9419002050581,
8.586308178942613,6.278171953255426,7.3053892215568865,4.365686944634313,12.682557614098508,23.107679465776293,14.863772455089821,6.855775803144224,3.4873474920921828,3.464524207011686,3.2365269461077846,3.0082023239917977,
7.807275192046995,6.501252086811352,7.032934131736527,4.531784005468216,12.914821509263444,22.834098497495827,14.372754491017965,6.797676008202324,3.6814279258924536,3.3514190317195327,3.7769461077844313,2.9316473000683527,
8.107320379575237,6.215567612687813,5.826347305389222,4.694463431305537,12.693402620876638,22.2212020033389,15.095808383233534,6.433356117566644,3.7932670582919115,3.493322203672788,3.558383233532934,2.9466848940533152,
7.825124265702666,6.418405676126878,6.8982035928143715,4.606971975393028,12.638951649344781,23.161727879799667,15.832335329341317,6.363636363636363,3.376186172616358,3.551752921535893,3.281437125748503,3.0082023239917977,
7.679168549480344,6.153171953255426,6.901197604790419,4.5160628844839374,13.065521915951198,24.81093489148581,15.567365269461078,6.8783321941216675,3.5045187528242203,3.4098497495826376,3.37874251497006,3.2406015037593985,
8.246046091278807,6.29152754590985,6.347305389221557,4.784688995215311,12.627202892001808,23.966193656093488,14.711077844311378,6.857826384142173,3.5578400361500226,3.5235809682804673,3.287425149700599,3.1613123718386875,
7.764798915499322,6.232888146911519,6.525449101796407,4.952836637047163,13.221644826028017,25.385225375626042,14.729041916167665,7.226930963773069,3.9324446452779034,3.5665692821368946,3.6002994011976046,3.312371838687628,
8.174875734297334,6.384390651085142,6.6062874251497,4.2952836637047165,12.157252598282874,25.2508347245409,14.303892215568862,7.756664388243336,3.404880253050158,3.3635225375626043,3.4715568862275448,3.2693096377306903,
8.449389968368731,6.271285475792988,6.407185628742515,4.2952836637047165,12.446904654315409,24.65025041736227,15.004491017964073,7.284347231715652,3.833935833709896,3.347245409015025,3.5778443113772456,3.088174982911825,
8.20921825576141,6.285267111853089,6.263473053892215,4.673274094326726,12.586760054225033,24.371661101836395,14.465568862275449,7.056732740943267,3.4615906009941257,3.3284641068447414,3.5449101796407185,3.200956937799043,
8.295300497062811,6.399207011686143,6.68562874251497,4.112781954887218,12.953456845910528,25.09933222036728,14.288922155688622,7.388243335611756,3.727745142340714,3.5601001669449084,3.317365269461078,3.1401230348598768,
8.441482150926344,6.818864774624374,6.2155688622754495,4.838004101161996,12.43380027112517,26.280050083472453,15.110778443113773,6.911141490088858,3.633529145955716,3.4313439065108513,2.9895209580838324,3.1203007518796992,
8.304789877993674,6.75,6.166167664670659,5.108680792891319,15.841843651152281,30.79778797996661,22.339820359281436,7.785372522214628,3.6809760506100315,3.244991652754591,3.6092814371257487,3.0082023239917977,
8.186398553999096,7.108722871452421,5.865269461077844,4.871496924128503,19.926796204247626,41.31406510851419,25.808383233532933,9.346548188653452,3.544509715318572,3.4140233722871454,3.2754491017964074,3.059466848940533,
8.599638499774063,7.061143572621035,6.904191616766467,4.45933014354067,22.668097605061003,48.14565943238731,28.309880239520957,9.362952836637048,3.6956619972887483,3.2831803005008346,3.1107784431137726,3.034176349965824,
8.328965205603254,6.896285475792988,6.348802395209581,5.3198906356801094,22.040668775417984,53.25313021702838,26.823353293413174,9.273410799726589,3.7419792137370087,3.2218280467445743,3.3667664670658684,2.9706083390293916,
8.415951197469498,7.209098497495827,5.700598802395209,4.275461380724539,22.603705377315862,57.01252086811352,27.50299401197605,10.31784005468216,3.3725711703569816,3.171118530884808,3.712574850299401,3.0874914559125086,
8.784681427925893,7.044657762938231,6.176646706586826,4.533151059466849,22.948034342521463,57.82178631051753,25.961077844311376,9.788106630211894,3.6710347943967463,3.2570951585976626,3.784431137724551,3.0608339029391662,
8.661771351107095,7.142320534223706,5.931137724550898,4.460013670539986,22.675101671938545,59.651085141903174,25.672155688622755,9.498974709501026,3.5140081337550835,3.3217863105175294,3.254491017964072,2.958304853041695,
8.507907817442385,7.025667779632721,6.550898203592815,4.464114832535885,22.243560777225486,64.36080968280467,26.01197604790419,10.063568010936432,3.4697243560777227,3.4046327212020033,3.17814371257485,2.958304853041695,
8.41843651152282,6.998121869782971,6.164670658682635,4.496924128503076,22.650474469046543,62.87061769616027,27.199101796407184,10.095693779904305,3.5569362855851785,3.5703255425709517,3.7574850299401197,3.268626110731374,
8.358563036601899,7.375208681135225,6.330838323353293,4.805194805194805,22.40488025305016,60.36832220367279,27.474550898203592,11.010252904989747,3.4868956168097607,3.1876043405676127,3.345808383233533,3.1045796308954206,
8.522819701762314,7.721202003338898,6.504491017964072,4.44976076555024,21.871667419792136,62.28130217028381,26.64071856287425,9.35475051264525,3.551513782196114,3.5429883138564273,3.6347305389221556,3.1565276828434725,
8.63194758246724,7.351627712854758,5.904191616766467,5.545454545454546,23.1741979213737,65.83347245409016,25.23802395209581,12.114832535885167,3.580433800271125,3.2404006677796326,3.4550898203592815,2.9842788790157213,
8.719385449615906,6.987270450751252,6.336826347305389,4.229665071770335,21.747853592408497,64.45450751252086,26.71556886227545,10.568694463431305,3.577496610935382,3.2702420701168613,3.431137724550898,3.216678058783322,
8.28829643018527,7.251252086811352,6.600299401197605,4.447026657552973,22.298011748757343,66.39503338898163,28.190119760479043,10.01161995898838,3.647311342069589,3.4480383973288813,3.462574850299401,3.1004784688995217,
8.961590600994125,7.599332220367279,5.913173652694611,4.463431305536568,22.139855399909624,67.05655258764608,27.964071856287426,9.885850991114149,3.4868956168097607,3.4774624373956593,3.3323353293413174,2.8708133971291865,
8.428377767736105,7.420701168614357,6.452095808383233,4.460697197539303,23.637144148215093,67.33910684474124,27.37874251497006,9.55023923444976,3.634206958879349,3.346202003338898,3.2784431137724552,3.0984278879015723,
8.889742431089019,7.235183639398998,5.917664670658683,4.22488038277512,23.404428377767736,62.38334724540901,27.345808383233532,9.699248120300751,3.4532309082693176,3.562186978297162,3.5104790419161676,3.082706766917293,
8.551061906913692,6.833681135225375,5.5793413173652695,4.644565960355434,24.661771351107095,60.31406510851419,25.93562874251497,10.173615857826384,3.4444193402620877,3.2581385642737897,3.711077844311377,3.089542036910458,
9.002937189335743,6.741444073455759,6.0344311377245505,4.426520847573479,23.364889290555805,60.52253756260434,24.827844311377245,8.78468899521531,3.623813827383642,3.3401502504173624,3.30688622754491,3.196855775803144,
8.465205603253501,6.958889816360601,5.501497005988024,4.304169514695831,23.81518300948938,58.53777128547579,25.505988023952096,10.939166097060834,3.5835969272480797,3.377295492487479,3.3892215568862274,3.075187969924812,
8.887031179394487,6.362479131886477,5.778443113772455,4.077922077922078,24.926118391323996,58.63355592654424,24.473053892215567,9.62200956937799,3.5029371893357433,3.3741652754590983,3.3248502994011977,2.993164730006835,
8.905106190691368,6.657554257095159,6.068862275449102,4.887901572112098,25.77338454586534,59.1143572621035,26.850299401197606,9.263157894736842,3.4249887031179393,3.2706594323873124,3.5733532934131738,3.3055365686944636,
8.74220515137822,7.607262103505843,6.24251497005988,4.383458646616542,24.687980117487573,58.23288814691152,25.802395209580837,10.398496240601503,3.4977406235878896,3.201168614357262,3.338323353293413,3.1496924128503077,
8.96497966561229,7.767946577629382,5.504491017964072,4.395762132604238,23.907817442385902,58.58848080133556,25.811377245508982,9.74982911825017,3.626073203795752,3.4401085141903174,3.961077844311377,3.168831168831169,
8.924536827835517,7.314482470784641,6.0,4.678058783321942,23.157252598282874,60.10100166944908,27.24251497005988,10.62200956937799,3.5659737912336196,3.4868530884808013,3.282934131736527,2.8503075871496923,
8.89629462268414,7.267946577629382,5.8562874251497,4.63568010936432,23.874830546769093,58.00855592654424,27.808383233532933,9.854408749145591,3.446000903750565,3.2090984974958263,3.625748502994012,4.149692412850308,
8.858788974243108,7.273163606010017,6.311377245508982,4.514695830485304,24.596023497514686,57.21389816360601,26.991017964071855,10.157894736842104,3.4516493447808405,3.5085559265442403,3.356287425149701,3.0485304169514698,
9.18052417532761,6.967445742904841,6.501497005988024,4.4914559125085445,23.002937189335743,58.039440734557594,28.922155688622755,11.047846889952153,3.554676909173068,3.285058430717863,3.7380239520958085,3.2720437457279563,
9.388612742882964,7.252295492487479,6.191616766467066,4.151742993848257,22.80140081337551,55.93843906510851,28.058383233532933,11.450444292549555,3.6866244916403073,3.3906510851419034,3.215568862275449,2.9760765550239237,
9.047672842295526,7.184891485809683,5.842814371257485,4.4442925495557075,22.452779032986896,54.92883973288815,28.661676646706585,11.326042378673957,3.5781744238590147,3.3996243739565943,3.4940119760479043,3.079972658920027,
8.723678264798915,7.06677796327212,6.676646706586826,4.44976076555024,21.923633077270672,54.6381469115192,27.45059880239521,10.433356117566644,3.3621780388612743,3.422161936560935,3.55688622754491,3.168831168831169,
8.871441482150926,7.174457429048414,5.980538922155689,4.358851674641149,20.402620876638046,53.16402337228715,23.872754491017965,11.799043062200957,3.55512878445549,3.240609348914858,3.3982035928143715,3.0731373889268627,
8.708314505196565,7.8610183639399,6.947604790419161,4.500341763499658,20.716222322638952,54.645450751252085,25.884730538922156,11.77306903622693,3.3992318120198823,3.4559682804674456,3.6497005988023954,3.3677375256322626,
9.014460009037506,7.287145242070117,6.1032934131736525,4.462747778537252,21.491414369633983,52.558430717863104,27.2874251497006,12.095693779904305,3.7074107546317214,3.2508347245409017,3.5479041916167664,2.9528366370471635,
8.725711703569814,7.763772954924875,6.4895209580838324,4.810663021189337,21.152733845458652,52.125626043405674,25.723053892215567,10.901572112098428,3.5422503389064617,3.4106844741235394,3.2784431137724552,2.9084073820915926,
8.907139629462268,7.304674457429049,6.160179640718563,4.695146958304853,20.547220967013104,52.622495826377296,28.022455089820358,10.8879015721121,3.5390872119295076,3.3286727879799667,3.2425149700598803,3.045112781954887,
8.693176683235427,6.979966611018364,5.889221556886228,4.558441558441558,20.177812923633077,48.68384808013356,27.24251497005988,10.925495557074504,3.448486217803886,3.5181552587646077,3.5464071856287425,2.8373205741626792,
8.45797559873475,6.688647746243739,6.094311377245509,4.717703349282297,21.22413014008134,48.40066777963272,27.4625748502994,10.991114149008887,3.6082241301400813,3.239357262103506,3.7904191616766467,3.0362269309637733,
