B_1,B_2,B_3,B_4,T_1,T_2,T_3,T_4,G_1,G_2,G_3,G_4,
7.734278959810875,4.903435468895079,7.293290043290043,6.9375,14.625531914893617,8.438254410399256,12.87987012987013,10.820833333333333,3.963593380614657,3.38347260909935,3.175324675324675,3.216666666666667,
8.185342789598108,4.713091922005571,7.268398268398268,6.353125,23.266193853427897,11.835654596100278,19.88203463203463,15.31875,3.532860520094563,3.0807799442896937,3.4296536796536796,3.2739583333333333,
7.665721040189125,4.9201485608170845,7.334415584415584,6.959375,27.177304964539008,12.620241411327763,22.786796536796537,15.913541666666667,3.368321513002364,3.15041782729805,3.5335497835497836,3.1354166666666665,
7.739007092198581,4.943361188486537,7.067099567099567,7.144791666666666,29.086052009456264,13.555246053853296,22.853896103896105,16.671875,3.646808510638298,3.105849582172702,3.455627705627706,3.332291666666667,
8.547517730496454,5.0408542246982355,7.032467532467533,6.55,30.625059101654845,14.518105849582172,23.41125541125541,17.680208333333333,3.352245862884161,3.00464252553389,3.392857142857143,3.277083333333333,
8.15839243498818,4.914577530176416,7.3106060606060606,7.115625,31.02127659574468,14.64066852367688,23.082251082251084,17.820833333333333,3.5314420803782505,3.3110492107706593,3.2316017316017316,3.05,
8.03356973995272,4.978644382544104,6.751082251082251,6.98125,30.559810874704493,14.483751160631384,22.056277056277057,17.978125,3.391489361702128,2.8579387186629526,3.378787878787879,3.08125,
8.20614657210402,4.879294336118849,7.229437229437229,6.75625,31.150827423167847,13.506963788300835,21.892857142857142,17.221875,3.2865248226950357,3.1179201485608172,3.5714285714285716,3.49375,
8.004728132387706,6.081708449396472,7.56926406926407,7.441666666666666,31.72340425531915,13.673166202414114,21.873376623376622,18.477083333333333,3.5843971631205673,2.977715877437326,3.2608225108225106,3.216666666666667,
8.450118203309692,4.850510677808728,7.201298701298701,6.857291666666667,32.07659574468085,14.232126276694522,22.431818181818183,19.177083333333332,3.149408983451537,3.2720519962859798,3.4274891774891776,3.1635416666666667,
8.263829787234043,5.005571030640668,7.125541125541125,7.027083333333334,31.941371158392435,13.260909935004642,22.200216450216452,19.482291666666665,3.2973995271867613,2.9935004642525533,3.1915584415584415,2.9625,
8.271394799054374,4.669452181987001,7.207792207792208,7.235416666666667,32.90921985815603,13.116063138347261,24.424242424242426,19.041666666666668,3.5295508274231677,3.2590529247910864,3.1255411255411256,3.4447916666666667,
8.204728132387707,4.866295264623956,7.457792207792208,6.884375,31.763120567375886,12.852367688022284,25.47294372294372,18.994791666666668,3.4609929078014185,2.87372330547818,3.3733766233766236,3.2395833333333335,
8.690780141843971,5.088207985143918,6.994588744588745,6.279166666666667,32.37730496453901,13.326833797585886,24.5487012987013,19.055208333333333,3.419858156028369,3.2163416898792945,3.267316017316017,3.025,
8.663829787234043,4.674094707520891,7.044372294372295,6.291666666666667,32.06761229314421,12.442896935933147,23.97294372294372,18.489583333333332,3.315839243498818,3.372330547818013,3.3214285714285716,3.3114583333333334,
9.059574468085106,4.131847725162489,6.695887445887446,6.713541666666667,31.99385342789598,10.933147632311977,23.76298701298701,18.08125,3.3796690307328605,2.9851439182915507,3.119047619047619,3.2375,
8.382033096926714,5.107706592386258,6.949134199134199,6.766666666666667,31.231205673758865,10.428969359331477,21.454545454545453,19.10625,3.3678486997635932,3.4549675023212627,3.29978354978355,2.9364583333333334,
9.019385342789597,4.918291550603528,7.159090909090909,6.853125,33.219858156028366,11.00464252553389,21.191558441558442,19.121875,3.3049645390070923,3.179201485608171,3.3322510822510822,3.048958333333333,
8.823167848699764,5.0157845868152275,6.2272727272727275,7.747916666666667,30.78581560283688,10.406685236768801,21.456709956709958,18.509375,3.216548463356974,3.1346332404828225,3.0984848484848486,3.1927083333333335,
8.643971631205673,4.4308263695450325,6.391774891774892,7.457291666666666,32.18156028368794,10.042711234911792,19.89069264069264,19.9375,3.6936170212765957,3.127205199628598,3.4220779220779223,2.970833333333333,
8.561229314420803,4.807799442896936,6.45021645021645,7.261458333333334,31.13144208037825,10.231197771587743,21.67207792207792,19.626041666666666,3.428841607565012,3.5292479108635098,3.3322510822510822,3.019791666666667,
9.15177304964539,4.9452181987000925,6.847402597402597,7.040625,30.623640661938534,9.205199628597958,20.314935064935064,20.65,3.26193853427896,3.401114206128134,3.2305194805194803,3.084375,
8.217966903073286,4.726090993500464,6.662337662337662,6.880208333333333,31.032624113475176,9.728876508820798,20.348484848484848,20.217708333333334,3.5947990543735227,3.3231197771587744,3.341991341991342,3.6572916666666666,
8.608510638297872,4.336118848653667,6.963203463203463,6.717708333333333,29.162174940898346,9.160631383472609,19.656926406926406,21.7625,3.475177304964539,2.959145775301764,3.576839826839827,3.04375,
8.564066193853428,4.484679665738161,7.703463203463204,7.054166666666666,29.10354609929078,9.298978644382544,20.71212121212121,21.525,3.4,3.3760445682451254,3.659090909090909,2.85625,
8.778250591016548,4.4661095636026,7.708874458874459,6.819791666666666,27.913475177304964,9.77158774373259,19.92965367965368,21.275,3.3645390070921986,3.3806870937790157,3.0476190476190474,2.9458333333333333,
8.327659574468084,4.3314763231197775,7.572510822510822,6.854166666666667,28.511583924349882,9.403899721448468,19.035714285714285,20.719791666666666,3.4619385342789597,3.0705663881151346,3.33982683982684,2.9635416666666665,
8.424586288416076,4.325905292479109,7.10064935064935,7.217708333333333,27.19290780141844,8.379758588672237,20.615800865800868,21.40625,3.390543735224586,3.1374187558031568,3.2186147186147185,3.3895833333333334,
8.208510638297872,4.576601671309192,7.369047619047619,7.05,26.79290780141844,8.405756731662024,18.97835497835498,20.5375,3.3659574468085105,3.5896007428040853,3.566017316017316,3.386458333333333,
8.344208037825059,4.621169916434541,6.8062770562770565,7.280208333333333,26.455791962174942,8.652739090064996,19.82792207792208,21.304166666666667,3.474704491725768,2.9229340761374187,3.4642857142857144,3.084375,
8.274231678486998,4.260909935004642,6.816017316017316,7.791666666666667,26.58534278959811,9.03342618384401,20.471861471861473,20.621875,3.2685579196217494,3.326833797585887,3.29004329004329,3.189583333333333,
8.62127659574468,4.737233054781801,6.523809523809524,7.079166666666667,26.775413711583923,8.614670380687095,18.235930735930737,19.957291666666666,3.4832151300236407,3.2636954503249767,3.517316017316017,2.9947916666666665,
8.483215130023641,4.330547818012999,7.032467532467533,7.496875,26.452009456264776,8.954503249767873,18.636363636363637,20.021875,3.3650118203309693,2.8997214484679668,3.317099567099567,3.667708333333333,
8.869976359338061,4.797585886722377,6.779220779220779,6.746875,25.5177304964539,8.402042711234913,19.361471861471863,21.264583333333334,3.2747044917257684,3.480037140204271,3.5216450216450217,3.2104166666666667,
8.646335697399527,4.815227483751161,6.712121212121212,7.397916666666666,25.8983451536643,7.8421541318477255,19.441558441558442,20.35625,3.4335697399527185,3.1875580315691736,3.395021645021645,3.002083333333333,
8.504491725768322,4.379758588672238,7.675324675324675,7.213541666666667,25.859101654846334,8.097493036211699,17.173160173160174,19.805208333333333,3.4099290780141844,3.1420612813370474,3.4913419913419914,3.01875,
8.778250591016548,4.496750232126277,7.555194805194805,7.957291666666666,24.64160756501182,7.596100278551532,15.008658008658008,19.790625,3.344208037825059,3.241411327762303,3.2456709956709955,2.9875,
8.53806146572104,4.080779944289693,7.009740259740259,7.790625,24.559810874704493,7.775301764159703,13.826839826839826,19.733333333333334,3.4553191489361703,3.2135561745589603,3.1006493506493507,3.6770833333333335,
8.105910165484634,4.649953574744661,7.8062770562770565,7.117708333333334,20.5096926713948,6.562674094707521,13.982683982683982,13.803125,3.7470449172576834,2.7650882079851438,3.2857142857142856,2.8375,
8.164539007092198,4.18941504178273,8.267316017316018,7.526041666666667,17.98014184397163,6.481894150417827,13.32034632034632,12.667708333333334,3.497399527186761,3.457753017641597,3.0714285714285716,3.515625,
8.211347517730497,4.264623955431754,7.537878787878788,7.24375,15.332860520094563,6.919220055710307,12.17965367965368,11.626041666666667,3.804255319148936,3.4921077065923862,3.3095238095238093,3.027083333333333,
7.797163120567376,4.376044568245125,7.696969696969697,7.270833333333333,15.360283687943262,6.512534818941504,12.56060606060606,11.410416666666666,3.5692671394799054,3.4428969359331476,3.319264069264069,3.20625,
7.907801418439717,4.43175487465181,7.33982683982684,7.861458333333333,14.939952718676123,7.444753946146704,12.470779220779221,11.39375,3.5508274231678487,2.9015784586815228,3.1374458874458875,3.396875,
7.9635933806146575,4.2534818941504176,8.323593073593074,8.079166666666667,14.625059101654847,7.269266480965645,12.502164502164502,11.630208333333334,3.7796690307328604,3.02414113277623,3.222943722943723,3.308333333333333,
8.016548463356974,4.755803156917363,7.154761904761905,7.960416666666666,14.12482269503546,7.246982358402971,12.216450216450216,12.188541666666667,3.347044917257683,3.2274837511606314,3.1774891774891776,3.5416666666666665,
7.792434988179669,5.350974930362117,7.567099567099567,7.752083333333333,15.002364066193854,7.6898792943361185,11.952380952380953,12.216666666666667,3.4113475177304964,3.0352831940575675,3.3127705627705626,3.1510416666666665,
8.098817966903074,4.604456824512535,8.084415584415584,7.946875,14.91016548463357,6.823584029712164,12.515151515151516,11.839583333333334,3.6444444444444444,3.405756731662024,3.344155844155844,3.528125,
8.018439716312058,4.46146703806871,7.93073593073593,7.011458333333334,14.230732860520094,7.425255338904364,13.277056277056277,12.113541666666666,4.166903073286052,3.487465181058496,3.5974025974025974,3.201041666666667,
8.26903073286052,4.589600742804086,7.715367965367966,7.120833333333334,14.99952718676123,6.412256267409471,14.154761904761905,12.552083333333334,3.699290780141844,2.9229340761374187,2.963203463203463,2.9322916666666665,
8.094089834515366,3.9247910863509747,8.035714285714286,7.402083333333334,15.77919621749409,6.620241411327762,13.778138528138529,12.423958333333333,3.7602836879432626,3.42246982358403,3.3127705627705626,3.5479166666666666,
8.022695035460993,4.9201485608170845,7.525974025974026,7.141666666666667,14.381087470449172,5.940575673166203,13.74025974025974,11.473958333333334,4.086997635933806,3.1652739090064994,3.1720779220779223,3.7739583333333333,
8.485579196217493,4.424326833797586,7.836580086580087,7.641666666666667,14.484633569739954,6.649953574744661,12.896103896103897,10.035416666666666,3.744208037825059,3.285979572887651,2.871212121212121,2.9125,
8.232151300236406,4.2497678737233056,8.142857142857142,7.516666666666667,14.339952718676123,6.720519962859796,12.892857142857142,10.78125,3.6283687943262413,3.0826369545032497,3.2467532467532467,3.571875,
8.246335697399527,4.8207985143918295,7.229437229437229,7.51875,15.484633569739954,6.6685236768802225,12.847402597402597,11.803125,3.8652482269503547,3.171773444753946,3.4740259740259742,3.113541666666667,
8.656264775413712,4.678737233054782,7.56926406926407,7.472916666666666,15.622695035460993,7.1225626740947074,11.83874458874459,11.158333333333333,3.5839243498817965,3.2089136490250696,3.384199134199134,2.975,
7.997163120567376,4.524605385329619,7.809523809523809,7.451041666666667,14.541843971631206,6.513463324048282,13.020562770562771,10.894791666666666,3.9858156028368796,3.382544103992572,3.329004329004329,3.06875,
8.617494089834516,4.61652739090065,7.9978354978354975,6.686458333333333,22.391489361702128,7.758588672237697,14.735930735930737,17.640625,3.639243498817967,3.1355617455896008,3.4155844155844157,3.091666666666667,
8.622695035460993,4.2961931290622095,8.58008658008658,6.83125,26.797163120567376,8.241411327762302,14.8495670995671,20.604166666666668,3.562647754137116,3.188486536675952,3.2965367965367967,3.238541666666667,
9.03356973995272,4.199628597957289,7.059523809523809,6.88125,28.542789598108747,7.953574744661096,18.365800865800868,21.91875,3.651063829787234,3.3184772516248837,3.3917748917748916,3.14375,
8.431205673758866,4.170844939647168,7.0,6.980208333333334,29.78581560283688,8.032497678737233,20.433982683982684,21.357291666666665,3.376359338061466,3.3565459610027855,3.1363636363636362,3.1864583333333334,
8.492671394799054,4.447539461467038,6.991341991341991,6.713541666666667,29.95886524822695,9.162488393686166,21.785714285714285,20.188541666666666,3.571158392434988,3.376973073351903,3.3354978354978355,3.2270833333333333,
8.894562647754137,4.096564531104921,7.856060606060606,6.309375,31.81891252955083,8.348189415041782,22.00865800865801,21.304166666666667,3.3210401891252954,3.0603528319405755,3.54978354978355,3.4375,
8.588179669030733,4.5905292479108635,6.706709956709957,6.407291666666667,32.44018912529551,8.845868152274837,21.085497835497836,20.488541666666666,3.5063829787234044,3.1959145775301763,3.3625541125541125,2.951041666666667,
8.941371158392435,4.475394614670381,8.287878787878787,6.694791666666666,33.5418439716312,8.050139275766016,22.1504329004329,21.80625,3.513002364066194,3.109563602599814,3.238095238095238,3.140625,
9.278486997635934,4.433611884865367,7.463203463203463,6.123958333333333,32.7371158392435,8.007428040854224,20.785714285714285,20.548958333333335,3.345626477541371,3.2191272051996287,3.4285714285714284,3.3208333333333333,
8.901654846335697,4.42246982358403,6.681818181818182,7.684375,32.449172576832154,8.129062209842154,20.925324675324674,19.839583333333334,3.5782505910165483,3.2209842154131847,3.2391774891774894,2.978125,
8.071867612293143,4.124419684308264,6.595238095238095,6.916666666666667,30.243971631205675,8.170844939647168,20.436147186147185,20.803125,3.541843971631206,3.1634168987929434,3.036796536796537,3.775,
8.244444444444444,4.395543175487465,7.575757575757576,6.946875,30.169267139479906,8.172701949860723,13.625541125541126,20.545833333333334,3.5243498817966903,3.073351903435469,3.3917748917748916,2.9072916666666666,
8.39952718676123,4.137418755803157,7.261904761904762,6.891666666666667,29.79338061465721,8.646239554317548,15.045454545454545,19.948958333333334,3.0713947990543735,3.2488393686165273,3.527056277056277,3.240625,
8.091252955082743,4.506963788300836,6.888528138528138,6.394791666666666,29.064302600472814,8.205199628597958,16.906926406926406,20.746875,3.4104018912529552,3.262766945218199,3.287878787878788,3.0385416666666667,
7.762647754137116,4.677808727948004,8.06060606060606,6.366666666666666,28.5919621749409,8.479108635097493,15.4512987012987,19.830208333333335,3.511583924349882,3.0482822655524604,3.408008658008658,3.341666666666667,
8.08321513002364,5.240482822655524,6.937229437229437,6.542708333333334,29.16501182033097,7.734447539461467,17.963203463203463,19.9625,3.5271867612293146,3.2181987000928505,3.2413419913419914,2.982291666666667,
8.342789598108746,3.7957288765088206,7.7813852813852815,6.994791666666667,27.4080378250591,8.530176415970288,21.265151515151516,20.4625,3.773049645390071,3.4289693593314765,3.3203463203463204,2.89375,
8.18676122931442,3.8022284122562673,8.403679653679653,7.313541666666667,28.316312056737587,7.636954503249767,23.033549783549784,20.775,3.6562647754137116,3.1337047353760448,3.287878787878788,3.2114583333333333,
8.16501182033097,4.488393686165274,7.8019480519480515,7.122916666666667,28.955555555555556,8.707520891364902,22.452380952380953,20.186458333333334,3.548463356973995,3.2516248839368616,3.366883116883117,3.4,
8.081796690307328,4.674094707520891,7.413419913419913,6.584375,29.19148936170213,8.384401114206128,15.235930735930737,21.319791666666667,3.4936170212765956,3.12627669452182,3.116883116883117,3.435416666666667,
8.099763593380615,4.3881151346332405,7.3495670995671,6.827083333333333,28.92387706855792,8.18477251624884,16.575757575757574,21.316666666666666,3.488888888888889,3.1727019498607243,3.331168831168831,2.997916666666667,
7.898817966903073,4.140204271123491,7.392857142857143,6.69375,27.116312056737588,8.37325905292479,19.504329004329005,21.428125,3.270921985815603,3.3351903435468895,3.188311688311688,3.136458333333333,
8.148463356973995,4.638811513463324,7.20995670995671,6.560416666666667,25.652955082742317,8.008356545961004,18.514069264069263,19.617708333333333,3.404255319148936,3.2154131847725163,3.3181818181818183,3.0729166666666665,
8.057210401891252,4.241411327762303,7.593073593073593,6.829166666666667,27.890780141843972,8.148560817084494,20.817099567099568,20.277083333333334,3.383451536643026,3.1680594243268336,3.2413419913419914,3.0375,
7.884160756501182,4.397400185701021,7.372294372294372,6.2,29.26193853427896,8.086350974930362,20.953463203463205,18.813541666666666,3.479432624113475,3.396471680594243,3.326839826839827,2.9322916666666665,
8.426950354609929,4.460538532961931,6.634199134199134,6.847916666666666,27.684160756501182,7.919220055710307,20.956709956709958,19.214583333333334,3.3238770685579198,3.1207056638811514,3.5476190476190474,3.0854166666666667,
8.142316784869976,4.295264623955432,7.072510822510822,6.292708333333334,27.298345153664304,8.824512534818941,21.967532467532468,19.323958333333334,3.390543735224586,3.2376973073351905,3.2824675324675323,2.953125,
8.376832151300237,4.464252553389044,6.893939393939394,6.4875,26.995271867612292,8.891364902506965,22.5021645021645,19.775,3.6505910165484634,3.066852367688022,3.4740259740259742,3.5208333333333335,
8.732860520094563,4.695450324976787,7.264069264069264,7.338541666666667,25.224113475177305,9.021355617455896,22.516233766233768,20.392708333333335,3.4184397163120566,3.0798514391829155,3.563852813852814,3.3604166666666666,
8.699290780141844,4.794800371402043,7.181818181818182,7.152083333333334,24.19338061465721,9.909006499535748,21.751082251082252,18.736458333333335,3.623640661938534,3.138347260909935,3.267316017316017,3.153125,
8.851063829787234,4.160631383472609,7.091991341991342,6.966666666666667,23.913475177304964,8.975858867223769,21.64177489177489,19.455208333333335,3.253900709219858,3.374187558031569,3.1255411255411256,3.3041666666666667,
8.897872340425533,4.622098421541319,7.253246753246753,7.190625,23.17825059101655,8.848653667595173,22.68073593073593,20.747916666666665,3.341371158392435,3.107706592386258,3.076839826839827,3.3020833333333335,
8.450118203309692,3.9647168059424325,7.8603896103896105,6.476041666666666,22.617494089834516,9.249767873723306,21.591991341991342,19.055208333333333,3.466666666666667,3.0,3.406926406926407,2.872916666666667,
8.203309692671395,4.410399257195914,7.470779220779221,6.548958333333333,24.763120567375886,7.934076137418756,21.38203463203463,19.636458333333334,3.3560283687943264,3.140204271123491,3.41017316017316,3.0052083333333335,
8.535697399527187,4.266480965645311,7.744588744588745,6.646875,26.235933806146573,9.432683379758588,21.096320346320347,19.734375,3.2354609929078015,3.104921077065924,3.591991341991342,3.1572916666666666,
8.581560283687944,4.5013927576601676,7.411255411255412,7.11875,25.306382978723406,9.333333333333334,22.797619047619047,20.78125,3.234042553191489,2.971216341689879,3.4004329004329006,3.392708333333333,
8.643971631205673,4.151346332404828,8.214285714285714,7.220833333333333,25.299290780141845,9.010213556174559,22.43073593073593,19.961458333333333,3.4278959810874703,3.269266480965645,3.3636363636363638,3.4677083333333334,
8.491252955082743,4.207985143918291,7.2229437229437226,6.582291666666666,26.817966903073287,8.48560817084494,22.3982683982684,18.821875,3.769739952718676,3.361188486536676,3.3225108225108224,3.04375,
9.015602836879433,3.967502321262767,7.098484848484849,6.380208333333333,27.478959810874706,9.142061281337048,20.59090909090909,19.329166666666666,3.577777777777778,3.136490250696379,3.1677489177489178,2.8135416666666666,
8.808037825059102,4.587743732590529,7.545454545454546,6.382291666666666,26.382033096926715,8.458681522748375,20.816017316017316,19.071875,3.2189125295508276,3.1114206128133706,3.156926406926407,3.3625,
8.504491725768322,4.7567316620241415,8.00974025974026,6.578125,25.56028368794326,9.162488393686166,16.83874458874459,17.002083333333335,3.3706855791962176,3.2191272051996287,3.5162337662337664,3.3052083333333333,
9.049645390070921,4.619312906220984,7.37012987012987,6.380208333333333,25.86997635933806,9.241411327762302,14.966450216450216,17.779166666666665,3.4605200945626478,3.0696378830083564,3.3235930735930737,3.011458333333333,
8.398581560283688,4.542246982358403,7.338744588744588,7.210416666666666,25.060992907801417,9.175487465181059,15.307359307359308,19.3375,3.195271867612293,3.277623026926648,3.5108225108225106,2.988541666666667,
8.686524822695036,4.428969359331476,7.098484848484849,6.633333333333334,24.142316784869976,8.998142989786444,16.416666666666668,18.477083333333333,3.3347517730496454,3.269266480965645,3.262987012987013,3.051041666666667,
8.278959810874705,5.140204271123491,7.37987012987013,7.271875,19.792434988179668,7.885793871866295,13.573593073593074,12.33125,3.4855791962174942,3.202414113277623,3.4296536796536796,3.466666666666667,
8.298345153664302,4.66016713091922,7.31926406926407,7.536458333333333,17.440189125295507,6.927576601671309,11.353896103896103,12.408333333333333,3.571631205673759,3.0984215413184772,3.29004329004329,3.525,
8.107801418439717,4.408542246982359,7.122294372294372,6.926041666666666,16.922458628841607,7.636954503249767,11.805194805194805,10.554166666666667,3.7839243498817967,3.2497678737233056,3.445887445887446,3.5791666666666666,
8.809456264775413,4.408542246982359,7.1396103896103895,7.202083333333333,16.043026004728134,7.3565459610027855,12.66017316017316,10.813541666666667,4.036879432624113,2.987929433611885,3.2445887445887447,3.254166666666667,
8.534751773049646,4.8635097493036215,8.08008658008658,7.030208333333333,14.981087470449173,7.755803156917363,12.11038961038961,10.314583333333333,3.8973995271867614,3.2061281337047354,3.4967532467532467,3.15,
8.546099290780141,4.567316620241411,7.484848484848484,7.232291666666667,15.244917257683214,7.421541318477251,11.563852813852813,11.604166666666666,3.9281323877068557,3.4447539461467036,3.3333333333333335,3.3385416666666665,
8.031678486997636,4.811513463324048,7.936147186147186,7.04375,14.505437352245863,8.316620241411329,12.056277056277056,11.208333333333334,3.7418439716312055,3.141132776230269,3.4220779220779223,3.3125,
8.36595744680851,4.652739090064995,7.6980519480519485,7.136458333333334,14.826004728132387,7.348189415041783,13.235930735930737,11.511458333333334,4.011820330969267,3.0872794800371404,3.1937229437229435,3.1666666666666665,
8.419385342789598,5.15506035283194,7.358225108225108,7.088541666666667,14.095035460992907,7.585886722376973,11.95021645021645,11.036458333333334,4.131442080378251,3.233983286908078,3.392857142857143,3.4791666666666665,
8.57966903073286,4.5515320334261835,8.053030303030303,7.042708333333334,13.350827423167848,7.517177344475394,11.74025974025974,10.757291666666667,3.9229314420803783,3.107706592386258,3.4437229437229435,3.4385416666666666,
8.563593380614657,4.701021355617456,7.675324675324675,7.348958333333333,13.796690307328605,7.663881151346333,12.274891774891774,10.760416666666666,3.699290780141844,3.1875580315691736,3.643939393939394,3.410416666666667,
7.942789598108747,4.754874651810585,7.606060606060606,6.791666666666667,13.620330969267139,8.034354688950788,12.742424242424242,11.253125,3.839243498817967,3.2135561745589603,3.423160173160173,3.158333333333333,
8.085106382978724,4.8950789229340765,7.471861471861472,6.7625,13.698345153664302,8.887650882079852,13.413419913419913,10.145833333333334,3.564066193853428,3.0900649953574746,3.2034632034632033,3.496875,
8.521985815602838,5.273909006499536,7.821428571428571,6.948958333333334,12.826477541371158,9.938718662952645,12.941558441558442,10.921875,3.7612293144208038,3.0278551532033426,3.4794372294372296,2.9895833333333335,
7.912056737588652,4.805013927576602,7.558441558441558,7.104166666666667,12.71725768321513,9.159702878365831,13.023809523809524,10.672916666666667,3.7929078014184396,3.349117920148561,3.5476190476190474,2.953125,
8.38581560283688,4.801299907149489,7.54004329004329,7.146875,13.051536643026004,7.717734447539462,11.996753246753247,10.78125,3.8624113475177304,3.231197771587744,3.3647186147186146,3.152083333333333,
8.44822695035461,5.133704735376044,7.194805194805195,6.7625,13.142789598108747,8.668523676880223,13.63961038961039,10.692708333333334,3.739952718676123,3.1866295264623954,3.145021645021645,3.109375,
8.727659574468085,4.617455896007428,7.774891774891775,7.067708333333333,14.006146572104019,8.710306406685238,13.443722943722944,10.379166666666666,3.513002364066194,3.1662024141132776,3.4545454545454546,3.3125,
8.355082742316785,5.071494893221913,6.902597402597403,6.579166666666667,16.564539007092197,10.818941504178273,18.71861471861472,16.514583333333334,3.7182033096926714,3.2200557103064065,3.3647186147186146,3.29375,
7.851536643026004,5.182915506035283,6.7770562770562774,6.705208333333333,20.742789598108747,12.762302692664809,24.313852813852815,19.278125,3.571631205673759,3.013927576601671,3.4913419913419914,3.2708333333333335,
8.506382978723405,4.814298978644382,7.607142857142857,6.371875,22.761229314420802,15.44196843082637,24.614718614718615,19.582291666666666,3.3210401891252954,3.284122562674095,3.3777056277056277,3.060416666666667,
8.227895981087471,5.332404828226555,6.676406926406926,6.646875,23.69503546099291,14.911792014856081,25.70995670995671,19.925,3.482269503546099,3.103064066852368,3.0714285714285716,3.480208333333333,
9.021749408983451,4.57753017641597,7.953463203463204,6.840625,25.4822695035461,15.12163416898793,25.667748917748916,20.057291666666668,3.4628841607565013,3.002785515320334,3.5064935064935066,3.404166666666667,
8.706382978723404,5.187558031569174,7.471861471861472,7.076041666666667,24.674231678486997,15.415970287836583,26.515151515151516,21.309375,3.3508274231678485,3.066852367688022,3.2954545454545454,2.855208333333333,
8.4274231678487,4.49025069637883,7.652597402597403,6.854166666666667,24.35366430260047,15.173630454967503,27.02922077922078,19.844791666666666,3.709692671394799,3.2386258124419682,3.6222943722943723,3.2802083333333334,
8.849645390070922,5.1931290622098425,6.814935064935065,6.579166666666667,24.313475177304966,15.225626740947074,25.73051948051948,20.978125,3.440661938534279,3.138347260909935,3.511904761904762,3.3041666666666667,
8.486524822695035,5.3844011142061285,7.627705627705628,6.552083333333333,24.370212765957447,15.241411327762302,27.08116883116883,20.880208333333332,3.322931442080378,3.2293407613741874,3.645021645021645,2.841666666666667,
9.20614657210402,4.999071494893222,7.760822510822511,6.621875,23.91158392434988,15.157845868152275,26.925324675324674,20.64375,3.652955082742317,3.0687093779015786,3.267316017316017,3.207291666666667,
8.776359338061466,5.401114206128134,7.696969696969697,7.052083333333333,25.416548463356975,14.923862581244197,27.711038961038962,20.40625,3.6278959810874705,3.364902506963788,3.6255411255411256,3.278125,
8.424113475177306,4.741875580315692,7.567099567099567,6.736458333333333,25.60756501182033,14.221912720519963,26.977272727272727,20.3625,3.4685579196217495,3.350046425255339,3.353896103896104,3.4125,
8.73049645390071,4.835654596100278,8.496753246753247,7.686458333333333,24.872813238770686,14.480965645311048,25.591991341991342,20.211458333333333,3.3513002364066193,3.1847725162488394,3.287878787878788,3.3135416666666666,
8.725768321513002,4.59238625812442,7.2770562770562774,7.034375,24.721513002364066,14.139275766016713,26.936147186147185,21.213541666666668,3.5749408983451536,3.556174558960074,3.2456709956709955,2.995833333333333,
8.899763593380614,4.918291550603528,7.54978354978355,6.719791666666667,25.55791962174941,14.585886722376973,26.562770562770563,21.398958333333333,3.5356973995271868,3.159702878365831,3.5324675324675323,3.378125,
9.436879432624114,4.558031569173631,8.375541125541126,7.007291666666666,27.022222222222222,13.279480037140205,26.47294372294372,19.839583333333334,3.4491725768321513,3.322191272051996,3.238095238095238,2.740625,
8.565957446808511,5.773444753946147,8.497835497835498,6.941666666666666,27.617966903073285,14.292479108635098,28.206709956709958,20.878125,3.617966903073286,3.0779944289693595,3.279220779220779,3.415625,
8.789598108747045,5.12163416898793,7.386363636363637,6.308333333333334,27.43498817966903,15.099350046425256,26.939393939393938,19.93125,3.615130023640662,3.14577530176416,3.5876623376623376,3.296875,
8.919621749408984,4.896935933147632,7.7272727272727275,6.552083333333333,27.43971631205674,14.280408542246983,27.966450216450216,20.346875,3.234042553191489,3.1977715877437327,3.603896103896104,3.4989583333333334,
9.817966903073286,5.184772516248839,7.517316017316017,7.136458333333334,28.582033096926715,15.249767873723306,27.553030303030305,20.560416666666665,3.181560283687943,3.1104921077065923,3.4783549783549783,3.0791666666666666,
8.70401891252955,5.286908077994429,7.362554112554113,6.876041666666667,29.391962174940897,14.955431754874652,27.83008658008658,20.414583333333333,3.4624113475177305,3.183844011142061,3.3279220779220777,3.003125,
9.231678486997636,5.1541318477251625,8.114718614718615,7.48125,28.293144208037827,15.414113277623027,27.533549783549784,21.052083333333332,3.549881796690307,3.1299907149489323,3.1103896103896105,3.284375,
8.791489361702128,4.606313834726091,7.4480519480519485,6.908333333333333,30.74420803782506,14.477251624883937,27.202380952380953,19.880208333333332,3.7271867612293144,3.2209842154131847,3.3095238095238093,3.171875,
8.35886524822695,5.950789229340761,7.2976190476190474,6.50625,30.71867612293144,14.803156917363046,27.5,20.601041666666667,3.7115839243498816,3.361188486536676,3.4426406926406927,3.196875,
8.794326241134751,5.266480965645311,7.834415584415584,6.857291666666667,31.555555555555557,13.883008356545961,29.127705627705627,20.402083333333334,3.40709219858156,3.2516248839368616,3.7186147186147185,3.0166666666666666,
9.234988179669031,5.458681522748375,7.787878787878788,6.545833333333333,32.39007092198582,14.821727019498606,27.995670995670995,19.007291666666667,3.391489361702128,3.193129062209842,3.329004329004329,3.746875,
8.874231678486998,4.789229340761374,6.998917748917749,6.948958333333334,31.890780141843972,15.440111420612814,28.095238095238095,20.289583333333333,3.3044917257683215,3.364902506963788,3.365800865800866,3.402083333333333,
